dxdz_fp   1   1   0   1   0   -4.058121270e+01
dxdz_fp   1   1   0   0   2   -1.795743568e+01
dxdz_fp   1   1   0   0   1   +1.907799771e+00
dxdz_fp   1   1   0   0   0   +1.451373155e+00
dxdz_fp   1   0   3   0   0   -2.829617341e+04
dxdz_fp   1   0   2   1   0   -6.050956889e+03
dxdz_fp   1   0   2   0   1   +6.177287053e+02
dxdz_fp   1   0   2   0   0   -3.509069794e+02
dxdz_fp   1   0   1   2   0   -2.581795572e+03
dxdz_fp   1   0   1   1   1   -6.374895657e+02
dxdz_fp   1   0   1   1   0   -1.081435730e+02
dxdz_fp   1   0   1   0   2   +1.264255594e+02
dxdz_fp   1   0   1   0   1   +3.728378731e+01
dxdz_fp   1   0   1   0   0   -1.352217898e+00
dxdz_fp   1   0   0   3   0   +6.533043291e+02
dxdz_fp   1   0   0   2   1   -2.527414853e+02
dxdz_fp   1   0   0   2   0   -4.345250179e+01
dxdz_fp   1   0   0   1   2   +1.040123854e+01
dxdz_fp   1   0   0   1   1   -6.475184842e-01
dxdz_fp   1   0   0   1   0   +1.070557438e+00
dxdz_fp   1   0   0   0   3   +3.223169609e+01
dxdz_fp   1   0   0   0   2   +1.618074824e+00
dxdz_fp   1   0   0   0   1   +2.508594098e-01
dxdz_fp   1   0   0   0   0   +1.067107694e-01
dxdz_fp   0   4   0   0   0   +2.061387249e+01
dxdz_fp   0   3   1   0   0   -1.442467677e+03
dxdz_fp   0   3   0   1   0   -1.256295316e+02
dxdz_fp   0   3   0   0   1   -2.114435760e+01
dxdz_fp   0   3   0   0   0   -1.708092948e+00
dxdz_fp   0   2   2   0   0   -1.232394087e+03
dxdz_fp   0   2   1   1   0   -1.756196774e+03
dxdz_fp   0   2   1   0   1   -3.325135559e+01
dxdz_fp   0   2   1   0   0   +4.604472526e+01
dxdz_fp   0   2   0   2   0   +2.816008660e+01
dxdz_fp   0   2   0   1   1   +2.357318100e+01
dxdz_fp   0   2   0   1   0   -1.722378441e+00
dxdz_fp   0   2   0   0   2   +2.558076869e+00
dxdz_fp   0   2   0   0   1   -1.273534959e+00
dxdz_fp   0   2   0   0   0   +7.224023229e-02
dxdz_fp   0   1   3   0   0   -3.168368727e+03
dxdz_fp   0   1   2   1   0   +4.800543336e+02
dxdz_fp   0   1   2   0   1   +4.582330502e+02
dxdz_fp   0   1   2   0   0   -6.403463791e+01
dxdz_fp   0   1   1   2   0   -7.973483450e+02
dxdz_fp   0   1   1   1   1   -4.128759889e+01
dxdz_fp   0   1   1   1   0   +5.539319998e+01
dxdz_fp   0   1   1   0   2   +2.566536366e+01
dxdz_fp   0   1   1   0   1   -1.129271259e+00
dxdz_fp   0   1   1   0   0   +1.921833343e+00
dxdz_fp   0   1   0   3   0   +1.000093992e+02
dxdz_fp   0   1   0   2   1   -2.580347741e+01
dxdz_fp   0   1   0   2   0   -8.167245051e-02
dxdz_fp   0   1   0   1   2   +5.434490375e+00
dxdz_fp   0   1   0   1   1   -5.883689572e-01
dxdz_fp   0   1   0   1   0   -1.693959783e-01
dxdz_fp   0   1   0   0   3   +6.381150398e+00
dxdz_fp   0   1   0   0   2   +1.124308780e-01
dxdz_fp   0   1   0   0   1   -9.749165244e-03
dxdz_fp   0   1   0   0   0   -1.407001311e-03
dxdz_fp   0   0   4   0   0   +5.806224587e+03
dxdz_fp   0   0   3   1   0   +2.086212020e+03
dxdz_fp   0   0   3   0   1   +5.525240269e-01
dxdz_fp   0   0   3   0   0   +8.265417942e+01
dxdz_fp   0   0   2   2   0   +7.266926323e+02
dxdz_fp   0   0   2   1   1   +1.485528476e+02
dxdz_fp   0   0   2   1   0   +5.699341985e+01
dxdz_fp   0   0   2   0   2   -6.709100931e+01
dxdz_fp   0   0   2   0   1   -1.626511862e+01
dxdz_fp   0   0   2   0   0   -9.124462300e-02
dxdz_fp   0   0   1   3   0   -3.623582180e+02
dxdz_fp   0   0   1   2   1   +2.479273117e+02
dxdz_fp   0   0   1   2   0   +3.572383164e+01
dxdz_fp   0   0   1   1   2   +1.896292574e+01
dxdz_fp   0   0   1   1   1   +1.199764587e+00
dxdz_fp   0   0   1   1   0   +1.775812469e+00
dxdz_fp   0   0   1   0   3   -1.796720065e+01
dxdz_fp   0   0   1   0   2   -2.154074527e+00
dxdz_fp   0   0   1   0   1   -9.064673746e-01
dxdz_fp   0   0   1   0   0   -6.218827326e-01
dxdz_fp   0   0   0   4   0   -8.294163138e+01
dxdz_fp   0   0   0   3   1   +8.431755639e+00
dxdz_fp   0   0   0   3   0   -4.103957710e-01
dxdz_fp   0   0   0   2   2   +2.687586381e+00
dxdz_fp   0   0   0   2   1   +4.615486859e+00
dxdz_fp   0   0   0   2   0   +2.347653008e-01
dxdz_fp   0   0   0   1   3   -1.122254357e+01
dxdz_fp   0   0   0   1   2   +1.045224702e+00
dxdz_fp   0   0   0   1   1   +2.218082061e-02
dxdz_fp   0   0   0   1   0   -1.763643940e-03
dxdz_fp   0   0   0   0   4   -3.868420654e+00
dxdz_fp   0   0   0   0   3   +1.441119671e+00
dxdz_fp   0   0   0   0   2   -7.129756083e-01
dxdz_fp   0   0   0   0   1   +5.543862367e-02
dxdz_fp   0   0   0   0   0   -1.148588683e-04
dydz_fp   4   0   0   0   0   +2.406984799e+04
dydz_fp   3   1   0   0   0   +3.691615356e+03
dydz_fp   3   0   1   0   0   -7.174425570e+04
dydz_fp   3   0   0   1   0   -8.259783517e+03
dydz_fp   3   0   0   0   1   -2.146125797e+02
dydz_fp   3   0   0   0   0   -1.184652148e+02
dydz_fp   2   2   0   0   0   +6.802690089e+03
dydz_fp   2   1   1   0   0   -8.063921063e+03
dydz_fp   2   1   0   1   0   -3.147642488e+03
dydz_fp   2   1   0   0   1   +2.767583032e+03
dydz_fp   2   1   0   0   0   +5.292579854e+02
dydz_fp   2   0   2   0   0   +7.537808255e+04
dydz_fp   2   0   1   1   0   +2.043437884e+04
dydz_fp   2   0   1   0   1   +5.405504795e+02
dydz_fp   2   0   1   0   0   +3.183045447e+02
dydz_fp   2   0   0   2   0   -8.679628049e+03
dydz_fp   2   0   0   1   1   -1.421254013e+02
dydz_fp   2   0   0   1   0   +4.900985818e+02
dydz_fp   2   0   0   0   2   -3.829501168e+02
dydz_fp   2   0   0   0   1   +1.955230446e+01
dydz_fp   2   0   0   0   0   -3.067185320e+00
dydz_fp   1   3   0   0   0   +1.315227208e+03
dydz_fp   1   2   1   0   0   +4.814884443e+03
dydz_fp   1   2   0   1   0   -7.531417804e+02
dydz_fp   1   2   0   0   1   -5.277745418e+01
dydz_fp   1   2   0   0   0   -3.577751855e+01
dydz_fp   1   1   2   0   0   +5.798760124e+03
dydz_fp   1   1   1   1   0   +1.178438153e+04
dydz_fp   1   1   1   0   1   -2.158179202e+03
dydz_fp   1   1   1   0   0   -9.118276406e+02
dydz_fp   1   1   0   2   0   -9.767302500e+01
dydz_fp   1   1   0   1   1   +3.719936094e+02
dydz_fp   1   1   0   1   0   -5.744498314e+00
dydz_fp   1   1   0   0   2   -9.538147870e+01
dydz_fp   1   1   0   0   1   -1.461154686e+01
dydz_fp   1   1   0   0   0   -1.670713898e+00
dydz_fp   1   0   3   0   0   -3.571354785e+04
dydz_fp   1   0   2   1   0   -1.631574789e+04
dydz_fp   1   0   2   0   1   -6.765466306e+02
dydz_fp   1   0   2   0   0   -2.965197291e+02
dydz_fp   1   0   1   2   0   +1.255477656e+04
dydz_fp   1   0   1   1   1   -2.860266615e+01
dydz_fp   1   0   1   1   0   -7.165859817e+02
dydz_fp   1   0   1   0   2   +5.375498615e+02
dydz_fp   1   0   1   0   1   +1.789254489e-01
dydz_fp   1   0   1   0   0   +1.125701999e+01
dydz_fp   1   0   0   3   0   +7.733001545e+02
dydz_fp   1   0   0   2   1   -1.567800867e+02
dydz_fp   1   0   0   2   0   -2.349095170e+01
dydz_fp   1   0   0   1   2   -1.066533687e+02
dydz_fp   1   0   0   1   1   +4.031151289e+00
dydz_fp   1   0   0   1   0   -2.647971717e+00
dydz_fp   1   0   0   0   3   +9.003622063e+01
dydz_fp   1   0   0   0   2   +3.089705117e+00
dydz_fp   1   0   0   0   1   -1.957767712e-01
dydz_fp   1   0   0   0   0   +2.400249978e-02
dydz_fp   0   4   0   0   0   +3.171200082e+03
dydz_fp   0   3   1   0   0   -1.129333502e+03
dydz_fp   0   3   0   1   0   +3.580269483e+02
dydz_fp   0   3   0   0   1   +9.037900815e+02
dydz_fp   0   3   0   0   0   -1.179232860e+01
dydz_fp   0   2   2   0   0   -5.904057044e+03
dydz_fp   0   2   1   1   0   +8.941526578e+01
dydz_fp   0   2   1   0   1   -1.334539229e+02
dydz_fp   0   2   1   0   0   +1.559013133e+01
dydz_fp   0   2   0   2   0   -6.757924331e+02
dydz_fp   0   2   0   1   1   +6.723556822e+02
dydz_fp   0   2   0   1   0   -4.665798138e+01
dydz_fp   0   2   0   0   2   +3.526638610e+01
dydz_fp   0   2   0   0   1   -1.202271787e+01
dydz_fp   0   2   0   0   0   -4.859151620e+00
dydz_fp   0   1   3   0   0   -1.933068590e+03
dydz_fp   0   1   2   1   0   -4.096774651e+03
dydz_fp   0   1   2   0   1   +6.547451453e+02
dydz_fp   0   1   2   0   0   +5.044818132e+02
dydz_fp   0   1   1   2   0   -8.211661576e+02
dydz_fp   0   1   1   1   1   -2.182509574e+02
dydz_fp   0   1   1   1   0   -4.325441794e+01
dydz_fp   0   1   1   0   2   +1.150597367e+02
dydz_fp   0   1   1   0   1   +3.194368112e+00
dydz_fp   0   1   1   0   0   +3.450095860e+00
dydz_fp   0   1   0   3   0   +7.810141812e+02
dydz_fp   0   1   0   2   1   +3.652077813e+02
dydz_fp   0   1   0   2   0   +7.659142707e+01
dydz_fp   0   1   0   1   2   +4.421995706e+01
dydz_fp   0   1   0   1   1   -5.915971767e+00
dydz_fp   0   1   0   1   0   -4.395480503e+00
dydz_fp   0   1   0   0   3   -1.008047436e+02
dydz_fp   0   1   0   0   2   +1.494424058e+01
dydz_fp   0   1   0   0   1   -5.905416319e+00
dydz_fp   0   1   0   0   0   +6.990269229e-01
dydz_fp   0   0   4   0   0   +6.103606794e+03
dydz_fp   0   0   3   1   0   +5.262844910e+03
dydz_fp   0   0   3   0   1   +5.698754598e+02
dydz_fp   0   0   3   0   0   +7.070902225e+01
dydz_fp   0   0   2   2   0   -2.737253502e+03
dydz_fp   0   0   2   1   1   +3.324083543e+02
dydz_fp   0   0   2   1   0   +3.141307490e+02
dydz_fp   0   0   2   0   2   -2.393389905e+02
dydz_fp   0   0   2   0   1   +7.661129890e+00
dydz_fp   0   0   2   0   0   -1.574036979e+00
dydz_fp   0   0   1   3   0   -8.042136217e+02
dydz_fp   0   0   1   2   1   +1.918297414e+02
dydz_fp   0   0   1   2   0   -9.839276485e+00
dydz_fp   0   0   1   1   2   +1.767583805e+02
dydz_fp   0   0   1   1   1   -1.543644074e+01
dydz_fp   0   0   1   1   0   +1.066087132e+01
dydz_fp   0   0   1   0   3   -5.321945004e+01
dydz_fp   0   0   1   0   2   -4.999954743e+00
dydz_fp   0   0   1   0   1   +1.039288171e+00
dydz_fp   0   0   1   0   0   -9.632703344e-02
dydz_fp   0   0   0   4   0   +4.653916331e+02
dydz_fp   0   0   0   3   1   +4.314167699e+02
dydz_fp   0   0   0   3   0   +5.383931275e+01
dydz_fp   0   0   0   2   2   +1.205289596e+02
dydz_fp   0   0   0   2   1   +1.604781785e+01
dydz_fp   0   0   0   2   0   -4.334703896e+00
dydz_fp   0   0   0   1   3   -1.430958065e+02
dydz_fp   0   0   0   1   2   +2.582509364e+01
dydz_fp   0   0   0   1   1   -1.346408075e+01
dydz_fp   0   0   0   1   0   -1.079082384e+00
dydz_fp   0   0   0   0   4   -1.897006317e+01
dydz_fp   0   0   0   0   3   +3.922367937e+00
dydz_fp   0   0   0   0   2   -1.089240174e+00
dydz_fp   0   0   0   0   1   -1.133685678e-01
dydz_fp   0   0   0   0   0   +4.236428168e-03
x_fp   4   0   0   0   0   +1.726445263e+05
x_fp   3   1   0   0   0   -1.521871716e+04
x_fp   3   0   1   0   0   -5.762476568e+05
x_fp   3   0   0   1   0   +7.396914158e+04
x_fp   3   0   0   0   1   +2.088662782e+04
x_fp   3   0   0   0   0   -3.547132147e+03
x_fp   2   2   0   0   0   -2.836137219e+04
x_fp   2   1   1   0   0   -3.502765461e+04
x_fp   2   1   0   1   0   +5.821641637e+04
x_fp   2   1   0   0   1   +6.494511774e+03
x_fp   2   1   0   0   0   -6.033216204e+02
x_fp   2   0   2   0   0   +6.968830028e+05
x_fp   2   0   1   1   0   -1.520313308e+05
x_fp   2   0   1   0   1   -5.867046051e+04
x_fp   2   0   1   0   0   +8.967338844e+03
x_fp   2   0   0   2   0   -1.243328850e+04
x_fp   2   0   0   1   1   -6.864387667e+02
x_fp   2   0   0   1   0   -4.458114383e+02
x_fp   2   0   0   0   2   -1.470248179e+03
x_fp   2   0   0   0   1   -4.994041592e+02
x_fp   2   0   0   0   0   +1.017781817e+01
x_fp   1   3   0   0   0   -1.034402382e+04
x_fp   1   2   1   0   0   +4.074523429e+04
x_fp   1   2   0   1   0   -2.689272868e+03
x_fp   1   2   0   0   1   -1.416227629e+03
x_fp   1   2   0   0   0   -2.974029884e+01
x_fp   1   1   2   0   0   +9.485862588e+04
x_fp   1   1   1   1   0   -8.682837464e+04
x_fp   1   1   1   0   1   -1.428297180e+04
x_fp   1   1   1   0   0   +7.546111522e+02
x_fp   1   1   0   2   0   +2.225876548e+03
x_fp   1   1   0   1   1   +7.535311887e+02
x_fp   1   1   0   1   0   -8.082178586e+01
x_fp   1   1   0   0   2   -1.451303464e+03
x_fp   1   1   0   0   1   -1.152366223e+02
x_fp   1   1   0   0   0   +1.212464775e+00
x_fp   1   0   3   0   0   -3.523949780e+05
x_fp   1   0   2   1   0   +1.275419716e+05
x_fp   1   0   2   0   1   +5.731912593e+04
x_fp   1   0   2   0   0   -7.449220247e+03
x_fp   1   0   1   2   0   +3.337697202e+04
x_fp   1   0   1   1   1   +7.341266964e+03
x_fp   1   0   1   1   0   +8.126683857e+02
x_fp   1   0   1   0   2   +2.707182351e+03
x_fp   1   0   1   0   1   +8.551028219e+02
x_fp   1   0   1   0   0   -1.897919800e+01
x_fp   1   0   0   3   0   +3.942336246e+01
x_fp   1   0   0   2   1   +1.646383628e+03
x_fp   1   0   0   2   0   -6.251707879e+01
x_fp   1   0   0   1   2   +8.363418358e+02
x_fp   1   0   0   1   1   +9.537272911e+00
x_fp   1   0   0   1   0   -1.384478985e+01
x_fp   1   0   0   0   3   +9.321590031e+02
x_fp   1   0   0   0   2   -2.183446044e+00
x_fp   1   0   0   0   1   -1.572940804e+00
x_fp   1   0   0   0   0   -1.808510317e+00
x_fp   0   4   0   0   0   +2.982263617e+03
x_fp   0   3   1   0   0   +8.261924808e+03
x_fp   0   3   0   1   0   -3.298063028e+03
x_fp   0   3   0   0   1   -6.859161620e+01
x_fp   0   3   0   0   0   -6.028333828e+01
x_fp   0   2   2   0   0   -1.353709152e+04
x_fp   0   2   1   1   0   -2.440383052e+03
x_fp   0   2   1   0   1   +4.440406896e+02
x_fp   0   2   1   0   0   -2.653332569e+01
x_fp   0   2   0   2   0   +3.707500602e+02
x_fp   0   2   0   1   1   -2.686730185e+03
x_fp   0   2   0   1   0   +4.181189990e-01
x_fp   0   2   0   0   2   -7.170776493e+02
x_fp   0   2   0   0   1   -4.266626193e+01
x_fp   0   2   0   0   0   -2.701814520e-02
x_fp   0   1   3   0   0   -3.693711539e+04
x_fp   0   1   2   1   0   +3.104082718e+04
x_fp   0   1   2   0   1   +7.516047107e+03
x_fp   0   1   2   0   0   -4.304544945e+01
x_fp   0   1   1   2   0   +7.017531919e+02
x_fp   0   1   1   1   1   -7.208162959e+02
x_fp   0   1   1   1   0   -3.440322577e+01
x_fp   0   1   1   0   2   +1.161454704e+03
x_fp   0   1   1   0   1   +3.674112635e+01
x_fp   0   1   1   0   0   -1.448867875e+01
x_fp   0   1   0   3   0   -3.805483902e+02
x_fp   0   1   0   2   1   -1.383949829e+03
x_fp   0   1   0   2   0   +1.036289461e+02
x_fp   0   1   0   1   2   -1.467114366e+03
x_fp   0   1   0   1   1   -1.585889019e+01
x_fp   0   1   0   1   0   -7.403988531e+00
x_fp   0   1   0   0   3   +4.871445782e+01
x_fp   0   1   0   0   2   +6.296899328e+00
x_fp   0   1   0   0   1   -5.134258263e-01
x_fp   0   1   0   0   0   +3.472383641e-02
x_fp   0   0   4   0   0   +5.832674684e+04
x_fp   0   0   3   1   0   -3.793053330e+04
x_fp   0   0   3   0   1   -1.761373300e+04
x_fp   0   0   3   0   0   +1.887127397e+03
x_fp   0   0   2   2   0   -3.005217409e+04
x_fp   0   0   2   1   1   -1.127377077e+04
x_fp   0   0   2   1   0   -1.297513172e+02
x_fp   0   0   2   0   2   -2.369972463e+03
x_fp   0   0   2   0   1   -3.431135397e+02
x_fp   0   0   2   0   0   +2.302561323e+00
x_fp   0   0   1   3   0   -3.698182651e+03
x_fp   0   0   1   2   1   +2.671361566e+02
x_fp   0   0   1   2   0   +2.191370504e+02
x_fp   0   0   1   1   2   -1.892849295e+02
x_fp   0   0   1   1   1   -3.646191911e+01
x_fp   0   0   1   1   0   -6.070617620e+00
x_fp   0   0   1   0   3   -9.223949677e+02
x_fp   0   0   1   0   2   -5.271125645e+01
x_fp   0   0   1   0   1   +1.472642329e+01
x_fp   0   0   1   0   0   +1.368014998e+00
x_fp   0   0   0   4   0   -8.598623422e+03
x_fp   0   0   0   3   1   -4.462219429e+03
x_fp   0   0   0   3   0   +1.344662408e+02
x_fp   0   0   0   2   2   -5.015350290e+02
x_fp   0   0   0   2   1   +1.760881441e+02
x_fp   0   0   0   2   0   +1.054223535e+00
x_fp   0   0   0   1   3   -3.444216290e+02
x_fp   0   0   0   1   2   +4.494715366e+01
x_fp   0   0   0   1   1   +1.653176923e+00
x_fp   0   0   0   1   0   +7.534982587e-02
x_fp   0   0   0   0   4   -2.262959455e+02
x_fp   0   0   0   0   3   +5.933159883e+01
x_fp   0   0   0   0   2   -2.271229356e+01
x_fp   0   0   0   0   1   +1.349753242e+01
x_fp   0   0   0   0   0   +6.860733792e-03
y_fp   4   0   0   0   0   +2.375854563e+04
y_fp   3   1   0   0   0   +3.828004600e+03
y_fp   3   0   1   0   0   -7.028654489e+04
y_fp   3   0   0   1   0   -1.218983589e+04
y_fp   3   0   0   0   1   -7.049241937e+02
y_fp   3   0   0   0   0   -2.963905194e+01
y_fp   2   2   0   0   0   +1.165967443e+04
y_fp   2   1   1   0   0   -5.978999864e+03
y_fp   2   1   0   1   0   -5.740599419e+03
y_fp   2   1   0   0   1   +1.994626400e+03
y_fp   2   1   0   0   0   +7.555050890e+02
y_fp   2   0   2   0   0   +7.351283161e+04
y_fp   2   0   1   1   0   +3.122843452e+04
y_fp   2   0   1   0   1   +2.292982193e+03
y_fp   2   0   1   0   0   +8.808568682e+01
y_fp   2   0   0   2   0   -8.605385131e+03
y_fp   2   0   0   1   1   +2.079704132e+03
y_fp   2   0   0   1   0   +7.257947588e+02
y_fp   2   0   0   0   2   -3.318297149e+02
y_fp   2   0   0   0   1   -4.821526028e+01
y_fp   2   0   0   0   0   -6.515060946e+00
y_fp   1   3   0   0   0   +2.130971910e+03
y_fp   1   2   1   0   0   +3.829781991e+03
y_fp   1   2   0   1   0   -6.613435779e+02
y_fp   1   2   0   0   1   +5.206023880e+01
y_fp   1   2   0   0   0   -4.250376336e+01
y_fp   1   1   2   0   0   +2.218122541e+03
y_fp   1   1   1   1   0   +1.729179069e+04
y_fp   1   1   1   0   1   -3.410927754e+03
y_fp   1   1   1   0   0   -1.313974949e+03
y_fp   1   1   0   2   0   -2.645715537e+02
y_fp   1   1   0   1   1   +6.154580068e+02
y_fp   1   1   0   1   0   +2.540073462e+00
y_fp   1   1   0   0   2   -2.211759696e+02
y_fp   1   1   0   0   1   -1.782901681e+01
y_fp   1   1   0   0   0   -1.545336322e+00
y_fp   1   0   3   0   0   -3.487201911e+04
y_fp   1   0   2   1   0   -2.576850635e+04
y_fp   1   0   2   0   1   -2.497997485e+03
y_fp   1   0   2   0   0   -1.138927032e+02
y_fp   1   0   1   2   0   +1.118224033e+04
y_fp   1   0   1   1   1   -3.366597459e+03
y_fp   1   0   1   1   0   -1.125212394e+03
y_fp   1   0   1   0   2   +5.020044226e+02
y_fp   1   0   1   0   1   +6.210887545e+01
y_fp   1   0   1   0   0   +1.710025485e+01
y_fp   1   0   0   3   0   +9.235925354e+02
y_fp   1   0   0   2   1   -2.811772901e+02
y_fp   1   0   0   2   0   -4.870958402e+01
y_fp   1   0   0   1   2   -1.251363797e+02
y_fp   1   0   0   1   1   -1.670188991e+01
y_fp   1   0   0   1   0   -3.688881195e+00
y_fp   1   0   0   0   3   +1.239920037e+02
y_fp   1   0   0   0   2   +3.057735265e+00
y_fp   1   0   0   0   1   -3.028294773e-01
y_fp   1   0   0   0   0   +3.361561642e-02
y_fp   0   4   0   0   0   +5.091521436e+03
y_fp   0   3   1   0   0   -1.585892544e+03
y_fp   0   3   0   1   0   +4.230493042e+02
y_fp   0   3   0   0   1   +4.379646230e+02
y_fp   0   3   0   0   0   -1.527380438e+01
y_fp   0   2   2   0   0   -7.734541491e+03
y_fp   0   2   1   1   0   +1.092952937e+02
y_fp   0   2   1   0   1   -2.214465045e+02
y_fp   0   2   1   0   0   +3.721687579e+01
y_fp   0   2   0   2   0   -1.305594089e+02
y_fp   0   2   0   1   1   +2.770068525e+02
y_fp   0   2   0   1   0   -7.975904372e+01
y_fp   0   2   0   0   2   -4.187901257e+01
y_fp   0   2   0   0   1   +1.186080670e+00
y_fp   0   2   0   0   0   -6.594511108e+00
y_fp   0   1   3   0   0   -1.109424933e+03
y_fp   0   1   2   1   0   -6.842728579e+03
y_fp   0   1   2   0   1   +6.719609587e+02
y_fp   0   1   2   0   0   +6.799725245e+02
y_fp   0   1   1   2   0   -1.233973990e+03
y_fp   0   1   1   1   1   -8.114255862e+02
y_fp   0   1   1   1   0   -2.155755684e+01
y_fp   0   1   1   0   2   +2.715008014e+02
y_fp   0   1   1   0   1   -5.990036709e+00
y_fp   0   1   1   0   0   -3.153524772e-01
y_fp   0   1   0   3   0   +1.006773894e+03
y_fp   0   1   0   2   1   +2.436450826e+02
y_fp   0   1   0   2   0   +7.396275334e+01
y_fp   0   1   0   1   2   -4.585939973e+01
y_fp   0   1   0   1   1   +3.140222363e+01
y_fp   0   1   0   1   0   -4.112291476e+00
y_fp   0   1   0   0   3   -3.138525569e+02
y_fp   0   1   0   0   2   +6.498936382e+01
y_fp   0   1   0   0   1   -9.064781548e+00
y_fp   0   1   0   0   0   +1.747903399e-01
y_fp   0   0   4   0   0   +5.569614072e+03
y_fp   0   0   3   1   0   +7.080661358e+03
y_fp   0   0   3   0   1   +9.769803853e+02
y_fp   0   0   3   0   0   +2.556701574e+01
y_fp   0   0   2   2   0   -1.191888224e+03
y_fp   0   0   2   1   1   +1.282155853e+03
y_fp   0   0   2   1   0   +5.163270287e+02
y_fp   0   0   2   0   2   -2.274925129e+02
y_fp   0   0   2   0   1   -3.416901560e+01
y_fp   0   0   2   0   0   -3.369553020e+00
y_fp   0   0   1   3   0   -9.136802020e+02
y_fp   0   0   1   2   1   +2.372486254e+02
y_fp   0   0   1   2   0   +1.561969088e+01
y_fp   0   0   1   1   2   +7.615886073e+02
y_fp   0   0   1   1   1   +3.029791473e+01
y_fp   0   0   1   1   0   +1.245355217e+01
y_fp   0   0   1   0   3   -3.055555670e+01
y_fp   0   0   1   0   2   -6.444091230e+00
y_fp   0   0   1   0   1   +1.657069280e+00
y_fp   0   0   1   0   0   -9.278641762e-02
y_fp   0   0   0   4   0   +2.507484426e+02
y_fp   0   0   0   3   1   -7.989459586e+02
y_fp   0   0   0   3   0   +1.657568402e+01
y_fp   0   0   0   2   2   -2.671405111e+02
y_fp   0   0   0   2   1   +3.240371307e+01
y_fp   0   0   0   2   0   -3.586405495e+00
y_fp   0   0   0   1   3   -5.396579407e+02
y_fp   0   0   0   1   2   +9.665826778e+01
y_fp   0   0   0   1   1   -2.558130002e+00
y_fp   0   0   0   1   0   -1.700226795e+00
y_fp   0   0   0   0   4   -4.599033843e+01
y_fp   0   0   0   0   3   +8.908973811e+00
y_fp   0   0   0   0   2   +8.243563878e-02
y_fp   0   0   0   0   1   -1.862611911e-01
y_fp   0   0   0   0   0   +6.501223263e-03
