# Polynomial metadata: 
# -- Order: 4
# -- Trained on data: 'data/mc/mc_L_production.root'
# -- Input branches: { x_sv y_sv dxdz_sv dydz_sv dpp_sv }
# -- Time created: Thu Jan 22 10:43:56 2026

poly-DoF 5
is-RHRS 0
dxdz_q1   1   0   1   0   0   -6.716350037e-01
dxdz_q1   1   0   0   3   0   +1.142524001e+03
dxdz_q1   1   0   0   2   1   +8.110856065e+01
dxdz_q1   1   0   0   2   0   +7.280685006e+01
dxdz_q1   1   0   0   1   2   -6.015922975e+01
dxdz_q1   1   0   0   1   1   -2.655786444e+00
dxdz_q1   1   0   0   1   0   +2.171456740e+00
dxdz_q1   1   0   0   0   3   +4.246611997e+00
dxdz_q1   1   0   0   0   2   -1.256767573e+00
dxdz_q1   1   0   0   0   1   -7.969752924e-02
dxdz_q1   1   0   0   0   0   -1.601073657e-02
dxdz_q1   0   4   0   0   0   +8.838642598e+00
dxdz_q1   0   3   1   0   0   -3.377080239e+03
dxdz_q1   0   3   0   1   0   +6.585949671e+01
dxdz_q1   0   3   0   0   1   -2.365198646e+01
dxdz_q1   0   3   0   0   0   -4.417694825e+00
dxdz_q1   0   2   2   0   0   +1.204171733e+01
dxdz_q1   0   2   1   1   0   -1.198295217e+03
dxdz_q1   0   2   1   0   1   +1.001670311e+02
dxdz_q1   0   2   1   0   0   -1.205430001e+02
dxdz_q1   0   2   0   2   0   -1.991978321e+02
dxdz_q1   0   2   0   1   1   +3.164236286e+01
dxdz_q1   0   2   0   1   0   -1.123973734e+00
dxdz_q1   0   2   0   0   2   +4.530308421e+00
dxdz_q1   0   2   0   0   1   -5.144763836e-01
dxdz_q1   0   2   0   0   0   -1.111334560e-01
dxdz_q1   0   1   3   0   0   +1.534430621e+03
dxdz_q1   0   1   2   1   0   +8.570939683e+02
dxdz_q1   0   1   2   0   1   +6.642546416e+01
dxdz_q1   0   1   2   0   0   +1.460684799e+01
dxdz_q1   0   1   1   2   0   -2.493355169e+03
dxdz_q1   0   1   1   1   1   +2.029410488e+02
dxdz_q1   0   1   1   1   0   -9.612967521e+01
dxdz_q1   0   1   1   0   2   +2.607035807e+01
dxdz_q1   0   1   1   0   1   -2.366391292e-01
dxdz_q1   0   1   1   0   0   +3.307517631e+00
dxdz_q1   0   1   0   3   0   +1.530956659e+02
dxdz_q1   0   1   0   2   1   -5.137689801e+01
dxdz_q1   0   1   0   2   0   -1.300080616e+01
dxdz_q1   0   1   0   1   2   +1.013681932e+01
dxdz_q1   0   1   0   1   1   +1.252009635e+00
dxdz_q1   0   1   0   1   0   -1.090911655e-01
dxdz_q1   0   1   0   0   3   -8.409903298e+00
dxdz_q1   0   1   0   0   2   +1.586351022e-01
dxdz_q1   0   1   0   0   1   +1.901855832e-02
dxdz_q1   0   1   0   0   0   -1.567429857e-03
dxdz_q1   0   0   4   0   0   +1.323721480e+03
dxdz_q1   0   0   3   1   0   -7.275585774e+02
dxdz_q1   0   0   3   0   1   +8.970444219e+01
dxdz_q1   0   0   3   0   0   +1.497649608e+02
dxdz_q1   0   0   2   2   0   -9.582487315e+02
dxdz_q1   0   0   2   1   1   +2.417654447e+02
dxdz_q1   0   0   2   1   0   +2.429391577e+01
dxdz_q1   0   0   2   0   2   -3.094288152e+01
dxdz_q1   0   0   2   0   1   -2.764641735e+00
dxdz_q1   0   0   2   0   0   +5.590490959e-01
dxdz_q1   0   0   1   3   0   -5.563795037e+02
dxdz_q1   0   0   1   2   1   -1.642437732e+02
dxdz_q1   0   0   1   2   0   -4.214474565e+01
dxdz_q1   0   0   1   1   2   +6.535545976e+01
dxdz_q1   0   0   1   1   1   -4.482054189e+00
dxdz_q1   0   0   1   1   0   +1.841853722e+00
dxdz_q1   0   0   1   0   3   -9.762537240e+00
dxdz_q1   0   0   1   0   2   +1.874601448e+00
dxdz_q1   0   0   1   0   1   -8.724770098e-02
dxdz_q1   0   0   1   0   0   +1.063606869e+00
dxdz_q1   0   0   0   4   0   -1.431756204e+01
dxdz_q1   0   0   0   3   1   +3.299432076e+00
dxdz_q1   0   0   0   3   0   +1.340334005e+00
dxdz_q1   0   0   0   2   2   +1.588282397e+01
dxdz_q1   0   0   0   2   1   -3.891954191e-01
dxdz_q1   0   0   0   2   0   -9.886934780e-02
dxdz_q1   0   0   0   1   3   -1.020338719e+01
dxdz_q1   0   0   0   1   2   +5.193897519e-02
dxdz_q1   0   0   0   1   1   +4.317918582e-03
dxdz_q1   0   0   0   1   0   -2.949881673e-03
dxdz_q1   0   0   0   0   4   -1.136187412e+00
dxdz_q1   0   0   0   0   3   +2.099182713e-02
dxdz_q1   0   0   0   0   2   -8.432400673e-04
dxdz_q1   0   0   0   0   1   +1.057451764e-04
dxdz_q1   0   0   0   0   0   +8.233839215e-06
dydz_q1   4   0   0   0   0   +2.084114790e+04
dydz_q1   3   1   0   0   0   +1.892661338e+03
dydz_q1   3   0   1   0   0   -5.915683737e+04
dydz_q1   3   0   0   1   0   +1.081956829e+03
dydz_q1   3   0   0   0   1   +3.708789553e+02
dydz_q1   3   0   0   0   0   -8.631058684e+01
dydz_q1   2   2   0   0   0   +7.767953658e+03
dydz_q1   2   1   1   0   0   -4.129267000e+03
dydz_q1   2   1   0   1   0   -3.991230392e+03
dydz_q1   2   1   0   0   1   -2.582900064e+02
dydz_q1   2   1   0   0   0   -4.848488688e+02
dydz_q1   2   0   2   0   0   +5.864885250e+04
dydz_q1   2   0   1   1   0   -1.215028383e+03
dydz_q1   2   0   1   0   1   -1.241099982e+03
dydz_q1   2   0   1   0   0   +1.897421357e+02
dydz_q1   2   0   0   2   0   -9.557713922e+03
dydz_q1   2   0   0   1   1   +2.040524182e+02
dydz_q1   2   0   0   1   0   -4.001185083e+02
dydz_q1   2   0   0   0   2   -4.448121825e+02
dydz_q1   2   0   0   0   1   -3.030439242e+01
dydz_q1   2   0   0   0   0   -4.691532655e+00
dydz_q1   1   3   0   0   0   -1.788617733e+02
dydz_q1   1   2   1   0   0   +1.568275055e+03
dydz_q1   1   2   0   1   0   +2.555418768e+02
dydz_q1   1   2   0   0   1   -3.668905100e+01
dydz_q1   1   2   0   0   0   -2.653093090e+01
dydz_q1   1   1   2   0   0   +2.573245267e+03
dydz_q1   1   1   1   1   0   +1.057262787e+04
dydz_q1   1   1   1   0   1   +8.312761662e+02
dydz_q1   1   1   1   0   0   +9.277548772e+02
dydz_q1   1   1   0   2   0   -5.414685523e+02
dydz_q1   1   1   0   1   1   +2.605711193e+02
dydz_q1   1   1   0   1   0   +3.950167101e+00
dydz_q1   1   1   0   0   2   -2.742524927e+01
dydz_q1   1   1   0   0   1   +2.805894591e+00
dydz_q1   1   1   0   0   0   +1.339163202e+00
dydz_q1   1   0   3   0   0   -2.494511333e+04
dydz_q1   1   0   2   1   0   -3.579515612e+02
dydz_q1   1   0   2   0   1   +1.330477894e+03
dydz_q1   1   0   2   0   0   -1.316903861e+02
dydz_q1   1   0   1   2   0   +1.440111653e+04
dydz_q1   1   0   1   1   1   -4.585231733e+02
dydz_q1   1   0   1   1   0   +6.340205432e+02
dydz_q1   1   0   1   0   2   +7.726620263e+02
dydz_q1   1   0   1   0   1   +5.214887881e+01
dydz_q1   1   0   1   0   0   +1.156061285e+01
dydz_q1   1   0   0   3   0   -7.398725279e+02
dydz_q1   1   0   0   2   1   +7.149887914e+01
dydz_q1   1   0   0   2   0   +1.803675295e+01
dydz_q1   1   0   0   1   2   -6.840294413e+01
dydz_q1   1   0   0   1   1   -2.898716750e+00
dydz_q1   1   0   0   1   0   +1.261032569e+00
dydz_q1   1   0   0   0   3   -7.640493203e+00
dydz_q1   1   0   0   0   2   +1.301041564e+00
dydz_q1   1   0   0   0   1   +6.175620707e-02
dydz_q1   1   0   0   0   0   +1.259155713e-02
dydz_q1   0   4   0   0   0   +3.188987661e+03
dydz_q1   0   3   1   0   0   +8.071101672e+01
dydz_q1   0   3   0   1   0   +1.900641109e+02
dydz_q1   0   3   0   0   1   -8.421277682e+01
dydz_q1   0   3   0   0   0   +4.754297164e+01
dydz_q1   0   2   2   0   0   -4.814080811e+03
dydz_q1   0   2   1   1   0   -2.607909981e+02
dydz_q1   0   2   1   0   1   +3.964265378e+01
dydz_q1   0   2   1   0   0   +2.452724465e+00
dydz_q1   0   2   0   2   0   +2.394224683e+02
dydz_q1   0   2   0   1   1   -1.057650675e+02
dydz_q1   0   2   0   1   0   +4.512371375e+01
dydz_q1   0   2   0   0   2   +3.723383856e+01
dydz_q1   0   2   0   0   1   -2.498559338e+00
dydz_q1   0   2   0   0   0   -3.702127348e+00
dydz_q1   0   1   3   0   0   -4.795199755e+02
dydz_q1   0   1   2   1   0   -3.815871369e+03
dydz_q1   0   1   2   0   1   -5.204995443e+02
dydz_q1   0   1   2   0   0   -4.887670725e+02
dydz_q1   0   1   1   2   0   +4.404011768e+02
dydz_q1   0   1   1   1   1   -1.641590861e+02
dydz_q1   0   1   1   1   0   -1.122327243e+01
dydz_q1   0   1   1   0   2   +2.750569884e+01
dydz_q1   0   1   1   0   1   -2.621169927e+00
