# Polynomial metadata: 
# -- Order: 5
# -- Trained on data: 'data/mc/mc_R_production.root'
# -- Input branches: { x_q1 y_q1 dxdz_q1 dydz_q1 dpp_q1 }
# -- Time created: Mon Jan 12 10:06:41 2026

poly-DoF 5
is-RHRS 1
dxdz_sv   0   2   0   0   1   +3.573701482e+00
dxdz_sv   0   2   0   0   0   +2.013795587e-02
dxdz_sv   0   1   4   0   0   -1.976276285e+07
dxdz_sv   0   1   3   1   0   -2.201005013e+07
dxdz_sv   0   1   3   0   1   +2.534842389e+06
dxdz_sv   0   1   3   0   0   +9.133052198e+04
dxdz_sv   0   1   2   2   0   -2.084112793e+07
dxdz_sv   0   1   2   1   1   +7.202478261e+06
dxdz_sv   0   1   2   1   0   -3.304966914e+05
dxdz_sv   0   1   2   0   2   -2.100521330e+05
dxdz_sv   0   1   2   0   1   +1.935407982e+04
dxdz_sv   0   1   2   0   0   +3.244503698e+02
dxdz_sv   0   1   1   3   0   +1.381929629e+07
dxdz_sv   0   1   1   2   1   -2.169924016e+06
dxdz_sv   0   1   1   2   0   -2.553514699e+04
dxdz_sv   0   1   1   1   2   +1.531867765e+05
dxdz_sv   0   1   1   1   1   +1.772249461e+03
dxdz_sv   0   1   1   1   0   -4.718199319e+02
dxdz_sv   0   1   1   0   3   -2.824042122e+03
dxdz_sv   0   1   1   0   2   +3.027044165e+01
dxdz_sv   0   1   1   0   1   +5.439508654e+01
dxdz_sv   0   1   1   0   0   -3.738229961e+00
dxdz_sv   0   1   0   4   0   +1.070636295e+06
dxdz_sv   0   1   0   3   1   -3.796485955e+05
dxdz_sv   0   1   0   3   0   +2.394914584e+04
dxdz_sv   0   1   0   2   2   +4.288213689e+04
dxdz_sv   0   1   0   2   1   -6.513589261e+03
dxdz_sv   0   1   0   2   0   +9.061514246e+01
dxdz_sv   0   1   0   1   3   -2.440892267e+03
dxdz_sv   0   1   0   1   2   +5.915494161e+02
dxdz_sv   0   1   0   1   1   -2.113340958e+01
dxdz_sv   0   1   0   1   0   -2.191879055e-01
dxdz_sv   0   1   0   0   4   +1.877067478e+02
dxdz_sv   0   1   0   0   3   -2.166484096e+01
dxdz_sv   0   1   0   0   2   +1.106576809e+00
dxdz_sv   0   1   0   0   1   +2.672468501e-02
dxdz_sv   0   1   0   0   0   -6.727214158e-04
dxdz_sv   0   0   5   0   0   +4.421803859e+07
dxdz_sv   0   0   4   1   0   +8.317837717e+07
dxdz_sv   0   0   4   0   1   +6.279798850e+06
dxdz_sv   0   0   4   0   0   +4.958343678e+05
dxdz_sv   0   0   3   2   0   +2.381661131e+07
dxdz_sv   0   0   3   1   1   -6.441512421e+06
dxdz_sv   0   0   3   1   0   +8.835414384e+04
dxdz_sv   0   0   3   0   2   -2.490420716e+05
dxdz_sv   0   0   3   0   1   +3.506672948e+04
dxdz_sv   0   0   3   0   0   -3.351787438e+04
dxdz_sv   0   0   2   3   0   +1.390513374e+07
dxdz_sv   0   0   2   2   1   -8.507622345e+06
dxdz_sv   0   0   2   2   0   +3.276680701e+05
dxdz_sv   0   0   2   1   2   +5.535032964e+05
dxdz_sv   0   0   2   1   1   -3.132769368e+04
dxdz_sv   0   0   2   1   0   +1.098124520e+03
dxdz_sv   0   0   2   0   3   -5.029788721e+04
dxdz_sv   0   0   2   0   2   -2.815738182e+02
dxdz_sv   0   0   2   0   1   -1.221364095e+02
dxdz_sv   0   0   2   0   0   +1.763242895e+00
dxdz_sv   0   0   1   4   0   -9.392103541e+06
dxdz_sv   0   0   1   3   1   +2.029980732e+06
dxdz_sv   0   0   1   3   0   +3.375021296e+04
dxdz_sv   0   0   1   2   2   -1.914381070e+05
dxdz_sv   0   0   1   2   1   -6.241037434e+03
dxdz_sv   0   0   1   2   0   +1.220774087e+03
dxdz_sv   0   0   1   1   3   +5.163700778e+03
dxdz_sv   0   0   1   1   2   +5.851696760e+02
dxdz_sv   0   0   1   1   1   -2.219340404e+02
dxdz_sv   0   0   1   1   0   +4.299718859e+00
dxdz_sv   0   0   1   0   4   -1.125686488e+03
dxdz_sv   0   0   1   0   3   -1.475005972e+00
dxdz_sv   0   0   1   0   2   +1.161769723e+01
dxdz_sv   0   0   1   0   1   -1.277865203e-01
dxdz_sv   0   0   1   0   0   +9.619323427e-01
dxdz_sv   0   0   0   5   0   -6.615217977e+05
dxdz_sv   0   0   0   4   1   +2.930524260e+05
dxdz_sv   0   0   0   4   0   -1.791275015e+04
dxdz_sv   0   0   0   3   2   -4.270195272e+04
dxdz_sv   0   0   0   3   1   +6.647865197e+03
dxdz_sv   0   0   0   3   0   -9.233005078e+01
dxdz_sv   0   0   0   2   3   +4.001904361e+03
dxdz_sv   0   0   0   2   2   -8.522399905e+02
dxdz_sv   0   0   0   2   1   +3.192745267e+01
dxdz_sv   0   0   0   2   0   +3.890722083e-01
dxdz_sv   0   0   0   1   4   -6.932537911e+02
dxdz_sv   0   0   0   1   3   +5.614069669e+01
dxdz_sv   0   0   0   1   2   -3.013664204e+00
dxdz_sv   0   0   0   1   1   -8.843962755e-02
dxdz_sv   0   0   0   1   0   +1.605234417e-03
dxdz_sv   0   0   0   0   5   -2.070750949e+01
