# Polynomial metadata: 
# -- Order: 4
# -- Trained on data: 'data/sieve_holes/fits_15Oct/holes_L_V2-dp-cuts-MC.root'
# -- Input branches: { x_sv y_sv dxdz_sv dydz_sv dpp_sv }
# -- Time created: Fri Oct 24 13:17:56 2025

poly-DoF 5
is-RHRS 0
dydz_fp   3   0   1   0   0   +4.737247881e+07
dydz_fp   3   0   0   1   0   -3.055012715e+06
dydz_fp   3   0   0   0   1   -1.387115849e+06
dydz_fp   3   0   0   0   0   -8.563987281e+04
dydz_fp   2   2   0   0   0   -2.350966958e+07
dydz_fp   2   1   1   0   0   +1.074129732e+08
dydz_fp   2   1   0   1   0   +2.519506777e+07
dydz_fp   2   1   0   0   1   -2.868514490e+08
dydz_fp   2   1   0   0   0   +5.109887864e+05
dydz_fp   2   0   2   0   0   -5.697140047e+07
dydz_fp   2   0   1   1   0   -8.999887929e+07
dydz_fp   2   0   1   0   1   +3.299971358e+06
dydz_fp   2   0   1   0   0   +1.148835347e+06
dydz_fp   2   0   0   2   0   -5.201597787e+06
dydz_fp   2   0   0   1   1   +2.289711233e+08
dydz_fp   2   0   0   1   0   -4.917302914e+05
dydz_fp   2   0   0   0   2   -9.509982719e+03
dydz_fp   2   0   0   0   1   -2.233241973e+06
dydz_fp   2   0   0   0   0   +4.933323342e+03
dydz_fp   1   3   0   0   0   -1.162101369e+07
dydz_fp   1   2   1   0   0   +5.229879701e+07
dydz_fp   1   2   0   1   0   +7.247212206e+06
dydz_fp   1   2   0   0   1   +1.016004327e+08
dydz_fp   1   2   0   0   0   +3.652805037e+05
dydz_fp   1   1   2   0   0   +1.517237539e+08
dydz_fp   1   1   1   1   0   +2.337325194e+08
dydz_fp   1   1   1   0   1   +1.468837344e+07
dydz_fp   1   1   1   0   0   +1.133513321e+07
dydz_fp   1   1   0   2   0   -9.803062215e+06
dydz_fp   1   1   0   1   1   -2.390302356e+08
dydz_fp   1   1   0   1   0   -4.488882868e+05
dydz_fp   1   1   0   0   2   -2.041314382e+07
dydz_fp   1   1   0   0   1   +3.438936371e+06
dydz_fp   1   1   0   0   0   +3.249341039e+03
dydz_fp   1   0   3   0   0   +3.045605937e+07
dydz_fp   1   0   2   1   0   -1.176495245e+08
dydz_fp   1   0   2   0   1   -2.618702817e+06
dydz_fp   1   0   2   0   0   +9.216471310e+05
dydz_fp   1   0   1   2   0   -2.198071274e+08
dydz_fp   1   0   1   1   1   -1.170811573e+07
dydz_fp   1   0   1   1   0   -6.610750132e+06
dydz_fp   1   0   1   0   2   +1.441903395e+04
dydz_fp   1   0   1   0   1   +1.324961670e+05
dydz_fp   1   0   1   0   0   +8.532762174e+04
dydz_fp   1   0   0   3   0   +9.117656501e+06
dydz_fp   1   0   0   2   1   +1.260641935e+08
dydz_fp   1   0   0   2   0   -3.287616030e+04
dydz_fp   1   0   0   1   2   +1.629543955e+07
dydz_fp   1   0   0   1   1   -3.340191038e+06
dydz_fp   1   0   0   1   0   -2.941802543e+02
dydz_fp   1   0   0   0   3   -6.352118454e+02
dydz_fp   1   0   0   0   2   -1.581409034e+05
dydz_fp   1   0   0   0   1   +2.050725687e+04
dydz_fp   1   0   0   0   0   -2.747613066e+00
dydz_fp   0   4   0   0   0   -1.702197657e+07
dydz_fp   0   3   1   0   0   +2.382024257e+08
dydz_fp   0   3   0   1   0   -1.464082022e+07
dydz_fp   0   3   0   0   1   -6.502174802e+07
dydz_fp   0   3   0   0   0   +3.503773615e+05
dydz_fp   0   2   2   0   0   +8.876966683e+07
dydz_fp   0   2   1   1   0   -4.799052137e+08
dydz_fp   0   2   1   0   1   +4.064616858e+08
dydz_fp   0   2   1   0   0   -3.699075689e+06
dydz_fp   0   2   0   2   0   +1.043194795e+07
dydz_fp   0   2   0   1   1   +5.652705366e+07
dydz_fp   0   2   0   1   0   -1.039524854e+05
dydz_fp   0   2   0   0   2   +6.516760317e+07
dydz_fp   0   2   0   0   1   -2.007761590e+06
dydz_fp   0   2   0   0   0   +4.393607331e+03
dydz_fp   0   1   3   0   0   -6.756083763e+07
dydz_fp   0   1   2   1   0   -2.486778616e+08
dydz_fp   0   1   2   0   1   +9.610772436e+07
dydz_fp   0   1   2   0   0   -5.490357905e+06
dydz_fp   0   1   1   2   0   -9.497636458e+07
dydz_fp   0   1   1   1   1   +5.934785454e+07
dydz_fp   0   1   1   1   0   -3.393333760e+06
dydz_fp   0   1   1   0   2   -2.500839853e+08
dydz_fp   0   1   1   0   1   +9.411568839e+06
dydz_fp   0   1   1   0   0   -1.734855525e+05
dydz_fp   0   1   0   3   0   +5.709806443e+06
dydz_fp   0   1   0   2   1   +2.536873568e+07
dydz_fp   0   1   0   2   0   -5.585216707e+05
dydz_fp   0   1   0   1   2   -1.317921378e+08
dydz_fp   0   1   0   1   1   +1.134835499e+05
dydz_fp   0   1   0   1   0   -4.593599209e+03
dydz_fp   0   1   0   0   3   +7.751545879e+06
dydz_fp   0   1   0   0   2   -6.894384511e+05
dydz_fp   0   1   0   0   1   +5.689078853e+03
dydz_fp   0   1   0   0   0   +5.605122990e+01
dydz_fp   0   0   4   0   0   -6.105218110e+06
dydz_fp   0   0   3   1   0   +5.298883400e+07
dydz_fp   0   0   3   0   1   +6.932964834e+05
dydz_fp   0   0   3   0   0   -4.557323236e+05
dydz_fp   0   0   2   2   0   +1.419063280e+08
dydz_fp   0   0   2   1   1   -7.672541407e+07
dydz_fp   0   0   2   1   0   +3.562456504e+06
dydz_fp   0   0   2   0   2   -5.213149459e+03
dydz_fp   0   0   2   0   1   +7.368036344e+05
dydz_fp   0   0   2   0   0   -4.811638429e+04
dydz_fp   0   0   1   3   0   +2.604507727e+08
dydz_fp   0   0   1   2   1   -3.063715877e+08
dydz_fp   0   0   1   2   0   +1.923372269e+06
dydz_fp   0   0   1   1   2   +1.996294398e+08
dydz_fp   0   0   1   1   1   -2.027732016e+06
dydz_fp   0   0   1   1   0   +6.102986836e+04
dydz_fp   0   0   1   0   3   +5.528707306e+02
dydz_fp   0   0   1   0   2   -1.936659868e+06
dydz_fp   0   0   1   0   1   +4.853251313e+04
dydz_fp   0   0   1   0   0   -1.010481964e+03
dydz_fp   0   0   0   4   0   +3.156000407e+06
dydz_fp   0   0   0   3   1   -2.319510161e+07
dydz_fp   0   0   0   3   0   +2.209393390e+04
dydz_fp   0   0   0   2   2   +6.367772142e+07
dydz_fp   0   0   0   2   1   +1.121568459e+06
dydz_fp   0   0   0   2   0   +5.831232897e+03
dydz_fp   0   0   0   1   3   -6.187490743e+06
dydz_fp   0   0   0   1   2   +3.354704258e+05
dydz_fp   0   0   0   1   1   -2.255256416e+04
dydz_fp   0   0   0   1   0   -1.025966768e+02
dydz_fp   0   0   0   0   4   +2.088511379e+02
dydz_fp   0   0   0   0   3   +6.002210772e+04
dydz_fp   0   0   0   0   2   -9.246812877e+03
dydz_fp   0   0   0   0   1   +1.344026302e+02
dydz_fp   0   0   0   0   0   +3.804534391e-01
x_fp   4   0   0   0   0   +1.132783039e+07
x_fp   3   1   0   0   0   -4.008167289e+06
x_fp   3   0   1   0   0   -3.608658589e+07
x_fp   3   0   0   1   0   +2.088884832e+06
x_fp   3   0   0   0   1   -6.964514329e+04
x_fp   3   0   0   0   0   +6.736582702e+04
x_fp   2   2   0   0   0   +8.382116597e+06
x_fp   2   1   1   0   0   -9.948130365e+07
x_fp   2   1   0   1   0   -1.257740082e+07
x_fp   2   1   0   0   1   +1.643517079e+08
x_fp   2   1   0   0   0   -2.512863697e+05
x_fp   2   0   2   0   0   +4.308046829e+07
x_fp   2   0   1   1   0   +8.204136311e+07
x_fp   2   0   1   0   1   +1.884872888e+05
x_fp   2   0   1   0   0   -1.006144435e+06
x_fp   2   0   0   2   0   +4.791696726e+06
x_fp   2   0   0   1   1   -1.311397424e+08
x_fp   2   0   0   1   0   +2.002373734e+05
x_fp   2   0   0   0   2   -2.108668255e+04
x_fp   2   0   0   0   1   +1.272619846e+06
x_fp   2   0   0   0   0   -2.144147701e+03
x_fp   1   3   0   0   0   +6.730172419e+06
x_fp   1   2   1   0   0   -3.200734759e+07
x_fp   1   2   0   1   0   -4.211979034e+06
x_fp   1   2   0   0   1   -5.088960603e+07
x_fp   1   2   0   0   0   -2.528718017e+05
x_fp   1   1   2   0   0   -1.066934499e+08
x_fp   1   1   1   1   0   -1.681297193e+08
x_fp   1   1   1   0   1   -1.012315710e+07
x_fp   1   1   1   0   0   -7.350433575e+06
x_fp   1   1   0   2   0   +6.537313555e+06
x_fp   1   1   0   1   1   +1.077977940e+08
x_fp   1   1   0   1   0   +2.922785763e+05
x_fp   1   1   0   0   2   +1.512626863e+07
x_fp   1   1   0   0   1   -1.222316136e+06
x_fp   1   1   0   0   0   -2.091967749e+03
x_fp   1   0   3   0   0   -2.285356861e+07
x_fp   1   0   2   1   0   +8.308072960e+07
x_fp   1   0   2   0   1   -1.641610903e+05
x_fp   1   0   2   0   0   -6.379057471e+05
x_fp   1   0   1   2   0   +1.544719658e+08
x_fp   1   0   1   1   1   +7.991871319e+06
x_fp   1   0   1   1   0   +4.180281113e+06
x_fp   1   0   1   0   2   +3.320653786e+04
x_fp   1   0   1   0   1   -7.804609625e+04
x_fp   1   0   1   0   0   -5.547426785e+04
x_fp   1   0   0   3   0   -5.905828191e+06
x_fp   1   0   0   2   1   -5.362964579e+07
x_fp   1   0   0   2   0   +2.642267890e+04
x_fp   1   0   0   1   2   -1.207151170e+07
x_fp   1   0   0   1   1   +1.181699145e+06
x_fp   1   0   0   1   0   +8.567321657e+01
x_fp   1   0   0   0   3   -1.219282939e+03
x_fp   1   0   0   0   2   +1.170717427e+05
x_fp   1   0   0   0   1   -6.410668466e+03
x_fp   1   0   0   0   0   +5.166218796e-01
x_fp   0   4   0   0   0   +9.403266148e+06
x_fp   0   3   1   0   0   -1.827396583e+08
x_fp   0   3   0   1   0   +8.462591765e+06
x_fp   0   3   0   0   1   +5.425673715e+07
x_fp   0   3   0   0   0   -1.764244161e+05
x_fp   0   2   2   0   0   -3.190217146e+07
x_fp   0   2   1   1   0   +3.376037608e+08
x_fp   0   2   1   0   1   -2.398883790e+08
x_fp   0   2   1   0   0   +1.953608062e+06
x_fp   0   2   0   2   0   -6.769030826e+06
x_fp   0   2   0   1   1   -3.484375414e+07
x_fp   0   2   0   1   0   +5.691892827e+04
x_fp   0   2   0   0   2   -3.591539518e+07
x_fp   0   2   0   0   1   +1.175729902e+06
x_fp   0   2   0   0   0   -3.230761054e+03
x_fp   0   1   3   0   0   +5.405573997e+07
x_fp   0   1   2   1   0   +1.527320508e+08
x_fp   0   1   2   0   1   -5.926522041e+07
x_fp   0   1   2   0   0   +3.696905981e+06
x_fp   0   1   1   2   0   +6.062564027e+07
x_fp   0   1   1   1   1   -1.820049790e+07
x_fp   0   1   1   1   0   +2.266875835e+06
x_fp   0   1   1   0   2   +1.807263676e+08
x_fp   0   1   1   0   1   -4.983239257e+06
x_fp   0   1   1   0   0   +1.117733244e+05
x_fp   0   1   0   3   0   -3.057494637e+06
x_fp   0   1   0   2   1   -1.962693774e+07
x_fp   0   1   0   2   0   +3.106740640e+05
x_fp   0   1   0   1   2   +8.807226745e+07
x_fp   0   1   0   1   1   -6.395016561e+04
x_fp   0   1   0   1   0   +3.060331627e+03
x_fp   0   1   0   0   3   +2.117494604e+06
x_fp   0   1   0   0   2   +6.905471794e+05
x_fp   0   1   0   0   1   -1.388029776e+04
x_fp   0   1   0   0   0   -2.620959938e+01
x_fp   0   0   4   0   0   +4.550269733e+06
x_fp   0   0   3   1   0   -4.260909357e+07
x_fp   0   0   3   0   1   +4.957861424e+04
x_fp   0   0   3   0   0   +3.682093619e+05
x_fp   0   0   2   2   0   -1.015509461e+08
x_fp   0   0   2   1   1   +4.733743208e+07
x_fp   0   0   2   1   0   -2.167227855e+06
x_fp   0   0   2   0   2   -1.415465771e+04
x_fp   0   0   2   0   1   -4.592875647e+05
x_fp   0   0   2   0   0   +3.071422598e+04
x_fp   0   0   1   3   0   -1.706227017e+08
x_fp   0   0   1   2   1   +1.674004545e+08
x_fp   0   0   1   2   0   -1.116632717e+06
x_fp   0   0   1   1   2   -1.442642022e+08
x_fp   0   0   1   1   1   +8.709924916e+05
x_fp   0   0   1   1   0   -4.148269825e+04
x_fp   0   0   1   0   3   +5.763456027e+02
x_fp   0   0   1   0   2   +1.399596400e+06
x_fp   0   0   1   0   1   -2.419502364e+04
x_fp   0   0   1   0   0   +6.649607611e+02
x_fp   0   0   0   4   0   -1.365391516e+06
x_fp   0   0   0   3   1   +1.026115648e+07
x_fp   0   0   0   3   0   -2.842404432e+04
x_fp   0   0   0   2   2   -4.741950294e+07
x_fp   0   0   0   2   1   -4.775853712e+05
x_fp   0   0   0   2   0   -2.864231940e+03
x_fp   0   0   0   1   3   -1.691781571e+06
x_fp   0   0   0   1   2   -3.132849292e+05
x_fp   0   0   0   1   1   +1.942709483e+04
x_fp   0   0   0   1   0   +4.430972209e+01
x_fp   0   0   0   0   4   -1.651137772e+02
x_fp   0   0   0   0   3   +1.640631520e+04
x_fp   0   0   0   0   2   +7.478814454e+03
x_fp   0   0   0   0   1   -1.392553485e+02
x_fp   0   0   0   0   0   -1.243905051e-01
y_fp   4   0   0   0   0   +1.510140151e+06
y_fp   3   1   0   0   0   -2.942853851e+05
y_fp   3   0   1   0   0   -4.664302604e+06
y_fp   3   0   0   1   0   -5.737744314e+05
y_fp   3   0   0   0   1   +3.074468425e+05
y_fp   3   0   0   0   0   +1.094609239e+04
y_fp   2   2   0   0   0   -1.091229384e+07
y_fp   2   1   1   0   0   -5.590876579e+07
y_fp   2   1   0   1   0   +7.157621134e+06
y_fp   2   1   0   0   1   -8.703337216e+07
y_fp   2   1   0   0   0   +1.445050231e+05
y_fp   2   0   2   0   0   +5.388026399e+06
y_fp   2   0   1   1   0   +4.659176378e+07
y_fp   2   0   1   0   1   -7.152684784e+05
y_fp   2   0   1   0   0   -4.626291082e+05
y_fp   2   0   0   2   0   +1.180438783e+06
y_fp   2   0   0   1   1   +6.950633972e+07
y_fp   2   0   0   1   0   -2.015711847e+05
y_fp   2   0   0   0   2   +1.740853655e+04
y_fp   2   0   0   0   1   -6.710929271e+05
y_fp   2   0   0   0   0   +1.825591966e+03
y_fp   1   3   0   0   0   -2.052128927e+06
y_fp   1   2   1   0   0   +1.108545500e+07
y_fp   1   2   0   1   0   +2.126258182e+06
y_fp   1   2   0   0   1   +3.505625318e+07
y_fp   1   2   0   0   0   +1.528690737e+04
y_fp   1   1   2   0   0   -1.100369317e+07
y_fp   1   1   1   1   0   -2.036980576e+07
y_fp   1   1   1   0   1   +5.857773362e+06
y_fp   1   1   1   0   0   +6.281031941e+05
y_fp   1   1   0   2   0   -2.107929056e+06
y_fp   1   1   0   1   1   -1.079202148e+08
y_fp   1   1   0   1   0   -3.889378650e+04
y_fp   1   1   0   0   2   +3.043079241e+05
y_fp   1   1   0   0   1   +2.385528466e+06
y_fp   1   1   0   0   0   +2.442675310e+02
y_fp   1   0   3   0   0   -2.756516863e+06
y_fp   1   0   2   1   0   +7.194045489e+06
y_fp   1   0   2   0   1   +5.547713226e+05
y_fp   1   0   2   0   0   -6.321377971e+04
y_fp   1   0   1   2   0   +9.277651693e+06
y_fp   1   0   1   1   1   -4.728524441e+06
y_fp   1   0   1   1   0   -5.111218099e+05
y_fp   1   0   1   0   2   -2.757172330e+04
y_fp   1   0   1   0   1   +4.088015420e+04
y_fp   1   0   1   0   0   +4.120366877e+03
y_fp   1   0   0   3   0   +1.371852841e+06
y_fp   1   0   0   2   1   +6.380748834e+07
y_fp   1   0   0   2   0   +4.800257280e+02
y_fp   1   0   0   1   2   -2.431062792e+05
y_fp   1   0   0   1   1   -2.306464869e+06
y_fp   1   0   0   1   0   -1.618809914e+02
y_fp   1   0   0   0   3   +2.626488877e+02
y_fp   1   0   0   0   2   +2.447588061e+03
y_fp   1   0   0   0   1   +1.637965994e+04
y_fp   1   0   0   0   0   +1.500415433e-01
y_fp   0   4   0   0   0   -3.481017876e+06
y_fp   0   3   1   0   0   -4.200497187e+07
y_fp   0   3   0   1   0   -2.355139494e+06
y_fp   0   3   0   0   1   +1.350400601e+07
y_fp   0   3   0   0   0   +9.564926268e+04
y_fp   0   2   2   0   0   +5.837277402e+07
y_fp   0   2   1   1   0   +3.472034567e+07
y_fp   0   2   1   0   1   +1.239808950e+08
y_fp   0   2   1   0   0   -9.645287269e+05
y_fp   0   2   0   2   0   +5.474004910e+05
y_fp   0   2   0   1   1   +1.858336293e+07
y_fp   0   2   0   1   0   -2.467536587e+04
y_fp   0   2   0   0   2   +1.587088718e+07
y_fp   0   2   0   0   1   -6.874461391e+05
y_fp   0   2   0   0   0   -1.615659893e+02
y_fp   0   1   3   0   0   +1.796633171e+07
y_fp   0   1   2   1   0   -3.414846446e+07
y_fp   0   1   2   0   1   +2.835880183e+07
y_fp   0   1   2   0   0   -7.461084097e+04
y_fp   0   1   1   2   0   -1.539787842e+07
y_fp   0   1   1   1   1   +7.606099013e+07
y_fp   0   1   1   1   0   -3.373992634e+04
y_fp   0   1   1   0   2   +2.517800022e+07
y_fp   0   1   1   0   1   +3.763680945e+06
y_fp   0   1   1   0   0   -8.152666713e+03
y_fp   0   1   0   3   0   +1.043387971e+06
y_fp   0   1   0   2   1   -3.081612748e+06
y_fp   0   1   0   2   0   -1.118088895e+05
y_fp   0   1   0   1   2   -2.245932170e+06
y_fp   0   1   0   1   1   -1.528588794e+04
y_fp   0   1   0   1   0   -2.758266886e+02
y_fp   0   1   0   0   3   +1.777656078e+07
y_fp   0   1   0   0   2   +3.634032388e+05
y_fp   0   1   0   0   1   -2.048771120e+04
y_fp   0   1   0   0   0   +1.970086664e+01
y_fp   0   0   4   0   0   +5.269914316e+05
y_fp   0   0   3   1   0   -1.391236528e+07
y_fp   0   0   3   0   1   -1.434251610e+05
y_fp   0   0   3   0   0   +1.337567178e+05
y_fp   0   0   2   2   0   -9.967427133e+06
y_fp   0   0   2   1   1   -2.261918928e+07
y_fp   0   0   2   1   0   +5.124185049e+05
y_fp   0   0   2   0   2   +1.155503848e+04
y_fp   0   0   2   0   1   +2.213790090e+05
y_fp   0   0   2   0   0   -4.052720249e+03
y_fp   0   0   1   3   0   +1.153551602e+07
y_fp   0   0   1   2   1   -1.397162395e+08
y_fp   0   0   1   2   0   +3.301343024e+05
y_fp   0   0   1   1   2   -2.009796898e+07
y_fp   0   0   1   1   1   -8.826043001e+05
y_fp   0   0   1   1   0   -1.708688149e+03
y_fp   0   0   1   0   3   +7.670199470e+01
y_fp   0   0   1   0   2   +1.949161615e+05
y_fp   0   0   1   0   1   +2.170372089e+04
y_fp   0   0   1   0   0   -2.483480603e+01
y_fp   0   0   0   4   0   +1.428782490e+06
y_fp   0   0   0   3   1   -1.624913333e+07
y_fp   0   0   0   3   0   -1.854425736e+04
y_fp   0   0   0   2   2   -8.320076464e+06
y_fp   0   0   0   2   1   +8.560054503e+05
y_fp   0   0   0   2   0   +1.674606797e+03
y_fp   0   0   0   1   3   -1.419091308e+07
y_fp   0   0   0   1   2   -1.111228268e+05
y_fp   0   0   0   1   1   +4.684362088e+03
y_fp   0   0   0   1   0   -3.982222131e+01
y_fp   0   0   0   0   4   +1.996152035e+02
y_fp   0   0   0   0   3   +1.376498885e+05
y_fp   0   0   0   0   2   +1.861195731e+03
y_fp   0   0   0   0   1   -1.109106204e+02
y_fp   0   0   0   0   0   +2.035637461e-01
