dxdz_fp   0   0   1   0   2   -1.385832200e+00
dxdz_fp   0   0   1   0   1   -8.303513992e-01
dxdz_fp   0   0   1   0   0   -5.928912390e-01
dxdz_fp   0   0   0   3   0   +1.072909806e+00
dxdz_fp   0   0   0   2   1   +3.892166370e+00
dxdz_fp   0   0   0   2   0   +1.200828928e-01
dxdz_fp   0   0   0   1   2   +1.084184088e+00
dxdz_fp   0   0   0   1   1   +1.257378329e-02
dxdz_fp   0   0   0   1   0   -1.970504496e-03
dxdz_fp   0   0   0   0   3   +1.332821239e+00
dxdz_fp   0   0   0   0   2   -7.245183581e-01
dxdz_fp   0   0   0   0   1   +5.577480210e-02
dxdz_fp   0   0   0   0   0   -4.665149570e-05
dydz_fp   3   0   0   0   0   -5.648885221e+01
dydz_fp   2   1   0   0   0   +1.497951905e+02
dydz_fp   2   0   1   0   0   +1.718941454e+02
dydz_fp   2   0   0   1   0   -1.084589105e+02
dydz_fp   2   0   0   0   1   +3.483339563e+00
dydz_fp   2   0   0   0   0   +5.376081306e+00
dydz_fp   1   2   0   0   0   +2.566906107e+01
dydz_fp   1   1   1   0   0   -3.650521655e-01
dydz_fp   1   1   0   1   0   -3.343870731e+01
dydz_fp   1   1   0   0   1   +1.502630186e+00
dydz_fp   1   1   0   0   0   -9.326288193e-01
dydz_fp   1   0   2   0   0   -1.477814160e+02
dydz_fp   1   0   1   1   0   +1.606338702e+02
dydz_fp   1   0   1   0   1   +1.450364203e+01
dydz_fp   1   0   1   0   0   -3.034994757e+00
dydz_fp   1   0   0   2   0   -1.044450170e+01
dydz_fp   1   0   0   1   1   -9.736312440e-01
dydz_fp   1   0   0   1   0   -1.449333961e+00
dydz_fp   1   0   0   0   2   -1.050751632e+00
dydz_fp   1   0   0   0   1   -2.253358582e-01
dydz_fp   1   0   0   0   0   -1.968800263e-02
dydz_fp   0   3   0   0   0   +4.612018179e+01
dydz_fp   0   2   1   0   0   -2.761977376e+01
dydz_fp   0   2   0   1   0   +3.073564357e+01
dydz_fp   0   2   0   0   1   +1.021411705e+01
dydz_fp   0   2   0   0   0   -1.864101932e+00
dydz_fp   0   1   2   0   0   +6.818046562e+01
dydz_fp   0   1   1   1   0   -2.967824232e+01
dydz_fp   0   1   1   0   1   -5.240114926e+00
dydz_fp   0   1   1   0   0   +2.243416072e+00
dydz_fp   0   1   0   2   0   +6.841020035e+01
dydz_fp   0   1   0   1   1   +2.129427950e+01
dydz_fp   0   1   0   1   0   -4.963313829e+00
dydz_fp   0   1   0   0   2   +1.515973841e+01
dydz_fp   0   1   0   0   1   -5.532125116e+00
dydz_fp   0   1   0   0   0   +6.538482045e-01
dydz_fp   0   0   3   0   0   +1.411699259e+01
dydz_fp   0   0   2   1   0   +3.938813667e+01
dydz_fp   0   0   2   0   1   +1.265296593e+01
dydz_fp   0   0   2   0   0   +3.525172770e+00
dydz_fp   0   0   1   2   0   -3.214365930e+01
dydz_fp   0   0   1   1   1   -1.120336511e+01
dydz_fp   0   0   1   1   0   +1.037984071e+01
dydz_fp   0   0   1   0   2   +1.266904615e-02
dydz_fp   0   0   1   0   1   +1.287728499e+00
dydz_fp   0   0   1   0   0   -6.106825639e-02
dydz_fp   0   0   0   3   0   +1.059972262e+02
dydz_fp   0   0   0   2   1   +3.217415715e+01
dydz_fp   0   0   0   2   0   -3.487670653e+00
dydz_fp   0   0   0   1   2   +2.850934137e+01
dydz_fp   0   0   0   1   1   -1.346495439e+01
dydz_fp   0   0   0   1   0   -1.106584308e+00
dydz_fp   0   0   0   0   3   +2.266091698e+00
dydz_fp   0   0   0   0   2   -1.126164758e+00
dydz_fp   0   0   0   0   1   -1.197797402e-01
dydz_fp   0   0   0   0   0   +4.121722075e-03
x_fp   3   0   0   0   0   +1.185578292e+03
x_fp   2   1   0   0   0   +2.321638399e+02
x_fp   2   0   1   0   0   -2.849445704e+03
x_fp   2   0   0   1   0   -8.874501667e+00
x_fp   2   0   0   0   1   -1.642809626e+01
x_fp   2   0   0   0   0   -1.699210803e+01
x_fp   1   2   0   0   0   -1.501889695e+02
x_fp   1   1   1   0   0   -5.296565514e+02
x_fp   1   1   0   1   0   +2.684022348e+02
x_fp   1   1   0   0   1   +1.208680378e+01
x_fp   1   1   0   0   0   -5.174329937e+00
x_fp   1   0   2   0   0   +2.410076586e+03
x_fp   1   0   1   1   0   +1.244004123e+01
x_fp   1   0   1   0   1   -6.013071955e+01
x_fp   1   0   1   0   0   +3.760930390e+01
x_fp   1   0   0   2   0   -6.971720629e+01
x_fp   1   0   0   1   1   +1.142775614e+02
x_fp   1   0   0   1   0   -5.590496434e+00
x_fp   1   0   0   0   2   -2.267093437e+00
x_fp   1   0   0   0   1   -8.091907961e-01
x_fp   1   0   0   0   0   -1.794307285e+00
x_fp   0   3   0   0   0   +8.313706316e-02
x_fp   0   2   1   0   0   +4.262366282e+01
x_fp   0   2   0   1   0   -4.745954669e+01
x_fp   0   2   0   0   1   -5.904615915e+01
x_fp   0   2   0   0   0   +1.485704593e+00
x_fp   0   1   2   0   0   +4.095862734e+02
x_fp   0   1   1   1   0   -3.246943364e+02
x_fp   0   1   1   0   1   -7.138172459e+01
x_fp   0   1   1   0   0   -4.449418980e+00
x_fp   0   1   0   2   0   -4.904725396e+00
x_fp   0   1   0   1   1   -1.257221276e+02
x_fp   0   1   0   1   0   -8.836360763e+00
x_fp   0   1   0   0   2   -1.371704638e+01
x_fp   0   1   0   0   1   -8.845623523e-01
x_fp   0   1   0   0   0   +5.524378863e-02
x_fp   0   0   3   0   0   -7.096111520e+02
x_fp   0   0   2   1   0   +9.918031982e+01
x_fp   0   0   2   0   1   +3.981043727e+01
x_fp   0   0   2   0   0   -2.888950211e+01
x_fp   0   0   1   2   0   +2.546673718e+02
x_fp   0   0   1   1   1   -8.947505774e+01
x_fp   0   0   1   1   0   -1.083418248e+01
x_fp   0   0   1   0   2   -4.468601715e+01
x_fp   0   0   1   0   1   +1.502615328e+01
x_fp   0   0   1   0   0   +1.256973502e+00
x_fp   0   0   0   3   0   -4.606074578e+01
x_fp   0   0   0   2   1   +9.286999482e+01
x_fp   0   0   0   2   0   -4.389065892e+00
x_fp   0   0   0   1   2   +2.365775866e+01
x_fp   0   0   0   1   1   -1.221144965e+00
x_fp   0   0   0   1   0   +1.589233618e-01
x_fp   0   0   0   0   3   +5.919395517e+01
x_fp   0   0   0   0   2   -2.364887218e+01
x_fp   0   0   0   0   1   +1.352515373e+01
x_fp   0   0   0   0   0   +7.754617015e-03
y_fp   3   0   0   0   0   -2.231063140e+01
y_fp   2   1   0   0   0   +2.527144226e+02
y_fp   2   0   1   0   0   +1.034021556e+02
y_fp   2   0   0   1   0   -1.022014490e+02
y_fp   2   0   0   0   1   -1.499585106e+01
y_fp   2   0   0   0   0   +6.473721974e+00
y_fp   1   2   0   0   0   +1.701254840e+01
y_fp   1   1   1   0   0   -6.031007307e+01
y_fp   1   1   0   1   0   -4.801695419e+01
y_fp   1   1   0   0   1   -7.571487846e+00
y_fp   1   1   0   0   0   +1.349487846e-01
y_fp   1   0   2   0   0   -1.075842562e+02
y_fp   1   0   1   1   0   +1.446286477e+02
y_fp   1   0   1   0   1   +2.929635441e+01
y_fp   1   0   1   0   0   -4.276764920e+00
y_fp   1   0   0   2   0   -1.376139259e+01
y_fp   1   0   0   1   1   +2.323148860e+00
y_fp   1   0   0   1   0   -2.030770190e+00
y_fp   1   0   0   0   2   +5.574440066e+00
y_fp   1   0   0   0   1   -3.849118937e-01
y_fp   1   0   0   0   0   -2.834678436e-02
y_fp   0   3   0   0   0   +9.521035401e+01
y_fp   0   2   1   0   0   +3.320838147e+00
y_fp   0   2   0   1   0   +4.829453721e+01
y_fp   0   2   0   0   1   +1.557674792e+01
y_fp   0   2   0   0   0   -2.207150228e+00
y_fp   0   1   2   0   0   +4.675355742e+01
y_fp   0   1   1   1   0   -2.471160427e+00
y_fp   0   1   1   0   1   -1.509574890e+01
y_fp   0   1   1   0   0   -2.680544677e+00
y_fp   0   1   0   2   0   +7.891715405e+01
y_fp   0   1   0   1   1   +3.564799661e+01
y_fp   0   1   0   1   0   -5.330559169e+00
y_fp   0   1   0   0   2   +6.324505181e+01
y_fp   0   1   0   0   1   -9.464348369e+00
y_fp   0   1   0   0   0   +1.011734142e-01
y_fp   0   0   3   0   0   -6.849100921e+00
y_fp   0   0   2   1   0   +7.837073001e+01
y_fp   0   0   2   0   1   -3.921437126e+01
y_fp   0   0   2   0   0   +4.201259032e+00
y_fp   0   0   1   2   0   -3.087794217e+01
y_fp   0   0   1   1   1   +7.216840252e+00
y_fp   0   0   1   1   0   +1.159712572e+01
y_fp   0   0   1   0   2   -1.536989714e+00
y_fp   0   0   1   0   1   +1.829083543e+00
y_fp   0   0   1   0   0   -3.660605600e-02
y_fp   0   0   0   3   0   +7.147729612e+01
y_fp   0   0   0   2   1   +2.604699374e+01
y_fp   0   0   0   2   0   -2.750554608e+00
y_fp   0   0   0   1   2   +9.630452441e+01
y_fp   0   0   0   1   1   -3.386920082e+00
y_fp   0   0   0   1   0   -1.733337649e+00
y_fp   0   0   0   0   3   +3.106246675e+00
y_fp   0   0   0   0   2   -4.150420302e-02
y_fp   0   0   0   0   1   -1.784033878e-01
y_fp   0   0   0   0   0   +6.359387664e-03
