dpp_q1   0   1   0   2   0   +7.666046313e+00
dpp_q1   0   1   0   1   2   -1.438967344e+02
dpp_q1   0   1   0   1   1   +3.777405952e+00
dpp_q1   0   1   0   1   0   +2.079851423e-01
dpp_q1   0   1   0   0   3   -8.098401551e-01
dpp_q1   0   1   0   0   2   +8.846453057e-01
dpp_q1   0   1   0   0   1   +3.838861523e-02
dpp_q1   0   1   0   0   0   -2.036390757e-03
dpp_q1   0   0   4   0   0   +5.724860275e+03
dpp_q1   0   0   3   1   0   -2.453786173e+03
dpp_q1   0   0   3   0   1   -1.396825186e+03
dpp_q1   0   0   3   0   0   +2.393906659e+02
dpp_q1   0   0   2   2   0   -2.504685231e+03
dpp_q1   0   0   2   1   1   -7.285298394e+02
dpp_q1   0   0   2   1   0   -3.164488721e+01
dpp_q1   0   0   2   0   2   -1.638196554e+02
dpp_q1   0   0   2   0   1   -2.824573958e+01
dpp_q1   0   0   2   0   0   +2.057201464e+00
dpp_q1   0   0   1   3   0   -1.470142439e+02
dpp_q1   0   0   1   2   1   -1.271547449e+02
dpp_q1   0   0   1   2   0   +2.241462829e+00
dpp_q1   0   0   1   1   2   -5.659105090e+01
dpp_q1   0   0   1   1   1   -2.783973037e+00
dpp_q1   0   0   1   1   0   +4.010471494e-01
dpp_q1   0   0   1   0   3   -6.460692807e+01
dpp_q1   0   0   1   0   2   -1.123050708e+00
dpp_q1   0   0   1   0   1   +4.761056486e-02
dpp_q1   0   0   1   0   0   -2.634870475e-03
dpp_q1   0   0   0   4   0   -6.101478329e+02
dpp_q1   0   0   0   3   1   -3.513952305e+02
dpp_q1   0   0   0   3   0   +7.625472164e+00
dpp_q1   0   0   0   2   2   -1.223259506e+02
dpp_q1   0   0   0   2   1   +3.423293829e+00
dpp_q1   0   0   0   2   0   +4.099442644e-01
dpp_q1   0   0   0   1   3   -4.040103112e+01
dpp_q1   0   0   0   1   2   +1.472726734e+00
dpp_q1   0   0   0   1   1   +2.034070718e-01
dpp_q1   0   0   0   1   0   -2.883731912e-03
dpp_q1   0   0   0   0   4   -7.450755065e+00
dpp_q1   0   0   0   0   3   +5.128354998e-02
dpp_q1   0   0   0   0   2   +5.874903122e-02
dpp_q1   0   0   0   0   1   +9.999531979e-01
dpp_q1   0   0   0   0   0   +3.863942866e-04
dxdz_q1   4   0   0   0   0   -1.457064427e+04
dxdz_q1   3   1   0   0   0   -1.085949160e+04
dxdz_q1   3   0   1   0   0   +5.933065133e+04
dxdz_q1   3   0   0   1   0   +1.046809631e+03
dxdz_q1   3   0   0   0   1   -1.402922393e+03
dxdz_q1   3   0   0   0   0   +3.391062194e+02
dxdz_q1   2   2   0   0   0   +4.882296338e+03
dxdz_q1   2   1   1   0   0   +3.067591850e+04
dxdz_q1   2   1   0   1   0   -3.808213858e+03
dxdz_q1   2   1   0   0   1   -8.113477509e+02
dxdz_q1   2   1   0   0   0   +2.170624613e+02
dxdz_q1   2   0   2   0   0   -8.508977550e+04
dxdz_q1   2   0   1   1   0   -6.350830420e+03
dxdz_q1   2   0   1   0   1   +2.863442608e+03
dxdz_q1   2   0   1   0   0   -7.815407588e+02
dxdz_q1   2   0   0   2   0   -2.423806381e+03
dxdz_q1   2   0   0   1   1   -6.076723040e+02
dxdz_q1   2   0   0   1   0   -1.055316470e+02
dxdz_q1   2   0   0   0   2   +1.305479240e+02
dxdz_q1   2   0   0   0   1   +3.291907435e+01
dxdz_q1   2   0   0   0   0   -1.471484223e+00
dxdz_q1   1   3   0   0   0   -2.288966861e+03
dxdz_q1   1   2   1   0   0   -6.417775671e+03
dxdz_q1   1   2   0   1   0   -4.863863291e+03
dxdz_q1   1   2   0   0   1   +1.701439506e+01
dxdz_q1   1   2   0   0   0   +4.414139626e+01
dxdz_q1   1   1   2   0   0   -2.178985248e+04
dxdz_q1   1   1   1   1   0   +4.011901250e+03
dxdz_q1   1   1   1   0   1   +1.559423703e+03
dxdz_q1   1   1   1   0   0   -3.270076004e+02
dxdz_q1   1   1   0   2   0   -3.246825430e+03
dxdz_q1   1   1   0   1   1   -2.758005818e+02
dxdz_q1   1   1   0   1   0   +6.500570602e+01
dxdz_q1   1   1   0   0   2   +2.510268618e+01
dxdz_q1   1   1   0   0   1   -1.275074581e+00
dxdz_q1   1   1   0   0   0   -2.290093175e+00
dxdz_q1   1   0   3   0   0   +5.048247654e+04
dxdz_q1   1   0   2   1   0   +1.101601111e+04
dxdz_q1   1   0   2   0   1   -1.638058053e+03
dxdz_q1   1   0   2   0   0   +6.310248963e+02
dxdz_q1   1   0   1   2   0   +3.588591243e+03
dxdz_q1   1   0   1   1   1   +8.581220223e+02
dxdz_q1   1   0   1   1   0   +1.878751515e+02
dxdz_q1   1   0   1   0   2   -1.824632652e+02
dxdz_q1   1   0   1   0   1   -5.775688873e+01
dxdz_q1   1   0   1   0   0   +3.258269948e+00
dxdz_q1   1   0   0   3   0   -1.145733221e+03
dxdz_q1   1   0   0   2   1   +4.046742795e+02
dxdz_q1   1   0   0   2   0   +7.352189609e+01
dxdz_q1   1   0   0   1   2   -3.176393300e+01
dxdz_q1   1   0   0   1   1   +3.121237114e+00
dxdz_q1   1   0   0   1   0   -1.454358016e+00
dxdz_q1   1   0   0   0   3   -5.112536548e+01
dxdz_q1   1   0   0   0   2   -7.833604880e-01
dxdz_q1   1   0   0   0   1   -2.190930902e-01
dxdz_q1   1   0   0   0   0   -2.188202568e-02
dxdz_q1   0   4   0   0   0   -7.267634043e+01
dxdz_q1   0   3   1   0   0   +2.300539002e+03
dxdz_q1   0   3   0   1   0   +1.527313720e+02
dxdz_q1   0   3   0   0   1   +2.951195776e+01
dxdz_q1   0   3   0   0   0   +3.655480657e+00
dxdz_q1   0   2   2   0   0   +2.013053006e+03
dxdz_q1   0   2   1   1   0   +2.887446407e+03
dxdz_q1   0   2   1   0   1   -3.177239487e+00
dxdz_q1   0   2   1   0   0   -7.524777350e+01
dxdz_q1   0   2   0   2   0   -8.432015345e+01
dxdz_q1   0   2   0   1   1   -4.490536039e+01
dxdz_q1   0   2   0   1   0   +4.241803039e+00
dxdz_q1   0   2   0   0   2   +9.382099719e+00
dxdz_q1   0   2   0   0   1   -4.777843449e-01
dxdz_q1   0   2   0   0   0   -1.668602163e-02
dxdz_q1   0   1   3   0   0   +5.397851566e+03
dxdz_q1   0   1   2   1   0   -8.910960421e+02
dxdz_q1   0   1   2   0   1   -7.222259413e+02
dxdz_q1   0   1   2   0   0   +1.106409365e+02
dxdz_q1   0   1   1   2   0   +1.298128676e+03
dxdz_q1   0   1   1   1   1   +1.032069375e+02
dxdz_q1   0   1   1   1   0   -8.412681213e+01
dxdz_q1   0   1   1   0   2   -3.529461134e+01
dxdz_q1   0   1   1   0   1   +6.245920672e+00
dxdz_q1   0   1   1   0   0   -2.851619673e+00
dxdz_q1   0   1   0   3   0   -1.531184088e+02
dxdz_q1   0   1   0   2   1   +4.960760484e+01
dxdz_q1   0   1   0   2   0   +3.493654714e+00
dxdz_q1   0   1   0   1   2   +2.654144208e+01
dxdz_q1   0   1   0   1   1   +6.278626881e-01
dxdz_q1   0   1   0   1   0   -4.516322325e-02
dxdz_q1   0   1   0   0   3   -5.969956248e+00
dxdz_q1   0   1   0   0   2   -6.686615608e-02
dxdz_q1   0   1   0   0   1   -1.405030650e-02
dxdz_q1   0   1   0   0   0   +3.206104788e-03
dxdz_q1   0   0   4   0   0   -1.017715837e+04
dxdz_q1   0   0   3   1   0   -3.742447388e+03
dxdz_q1   0   0   3   0   1   +1.168292099e+02
dxdz_q1   0   0   3   0   0   -1.547407577e+02
dxdz_q1   0   0   2   2   0   -1.055413880e+03
dxdz_q1   0   0   2   1   1   -2.476905016e+02
dxdz_q1   0   0   2   1   0   -8.497071377e+01
dxdz_q1   0   0   2   0   2   +6.657147553e+01
dxdz_q1   0   0   2   0   1   +2.485924592e+01
dxdz_q1   0   0   2   0   0   -1.891600071e+00
dxdz_q1   0   0   1   3   0   +6.922954986e+02
dxdz_q1   0   0   1   2   1   -3.871449596e+02
dxdz_q1   0   0   1   2   0   -5.192421161e+01
dxdz_q1   0   0   1   1   2   -3.680479059e+00
dxdz_q1   0   0   1   1   1   +3.399778168e+00
dxdz_q1   0   0   1   1   0   -2.691912235e+00
dxdz_q1   0   0   1   0   3   +4.510245710e+01
dxdz_q1   0   0   1   0   2   +1.391879768e+00
dxdz_q1   0   0   1   0   1   +2.989655429e-02
dxdz_q1   0   0   1   0   0   +1.057306211e+00
dxdz_q1   0   0   0   4   0   +6.623693157e+01
dxdz_q1   0   0   0   3   1   -5.187139500e+01
dxdz_q1   0   0   0   3   0   +2.969064416e+00
dxdz_q1   0   0   0   2   2   +5.091711379e+00
dxdz_q1   0   0   0   2   1   -3.615444917e-01
dxdz_q1   0   0   0   2   0   -1.555075020e-01
dxdz_q1   0   0   0   1   3   +1.387721476e+01
dxdz_q1   0   0   0   1   2   -2.508973535e-01
dxdz_q1   0   0   0   1   1   +1.685381069e-03
dxdz_q1   0   0   0   1   0   +1.140180286e-03
dxdz_q1   0   0   0   0   4   -3.072828579e-01
dxdz_q1   0   0   0   0   3   +9.011532953e-02
dxdz_q1   0   0   0   0   2   -4.327726868e-03
dxdz_q1   0   0   0   0   1   +7.027991855e-05
dxdz_q1   0   0   0   0   0   +5.232532332e-05
dydz_q1   4   0   0   0   0   -1.244121539e+04
dydz_q1   3   1   0   0   0   +1.436263300e+03
dydz_q1   3   0   1   0   0   +3.447436069e+04
dydz_q1   3   0   0   1   0   +3.725092572e+03
dydz_q1   3   0   0   0   1   +9.712829898e+02
dydz_q1   3   0   0   0   0   +4.989533198e+01
dydz_q1   2   2   0   0   0   -8.196374742e+03
dydz_q1   2   1   1   0   0   -2.798162544e+03
dydz_q1   2   1   0   1   0   +3.146520614e+03
dydz_q1   2   1   0   0   1   -9.024045138e+02
dydz_q1   2   1   0   0   0   -4.952608858e+02
dydz_q1   2   0   2   0   0   -3.301666902e+04
dydz_q1   2   0   1   1   0   -9.750271117e+03
dydz_q1   2   0   1   0   1   -2.616996356e+03
dydz_q1   2   0   1   0   0   -1.190613973e+02
dydz_q1   2   0   0   2   0   +5.527031254e+03
dydz_q1   2   0   0   1   1   -9.285568079e+02
dydz_q1   2   0   0   1   0   -3.993964947e+02
dydz_q1   2   0   0   0   2   +5.466964266e+01
dydz_q1   2   0   0   0   1   +2.360763097e+01
dydz_q1   2   0   0   0   0   +4.412607095e+00
dydz_q1   1   3   0   0   0   -1.458227674e+02
dydz_q1   1   2   1   0   0   -7.581542820e+02
dydz_q1   1   2   0   1   0   +4.032981359e+02
dydz_q1   1   2   0   0   1   -1.751138979e+02
dydz_q1   1   2   0   0   0   +2.305507524e+01
dydz_q1   1   1   2   0   0   +1.452218129e+03
dydz_q1   1   1   1   1   0   -9.592314324e+03
dydz_q1   1   1   1   0   1   +1.758460524e+03
dydz_q1   1   1   1   0   0   +8.634288302e+02
dydz_q1   1   1   0   2   0   -4.573809672e+02
dydz_q1   1   1   0   1   1   -1.776496041e+02
dydz_q1   1   1   0   1   0   -2.526133293e+01
dydz_q1   1   1   0   0   2   +1.565122251e+02
dydz_q1   1   1   0   0   1   +5.305791883e+00
dydz_q1   1   1   0   0   0   +9.536756972e-01
dydz_q1   1   0   3   0   0   +1.415995096e+04
dydz_q1   1   0   2   1   0   +8.385529788e+03
dydz_q1   1   0   2   0   1   +2.378357276e+03
dydz_q1   1   0   2   0   0   +9.910219687e+01
dydz_q1   1   0   1   2   0   -7.393911598e+03
dydz_q1   1   0   1   1   1   +1.482481110e+03
dydz_q1   1   0   1   1   0   +6.283462967e+02
dydz_q1   1   0   1   0   2   -1.024722453e+02
dydz_q1   1   0   1   0   1   -3.976122755e+01
dydz_q1   1   0   1   0   0   -1.085988505e+01
dydz_q1   1   0   0   3   0   -1.882300495e+02
dydz_q1   1   0   0   2   1   +1.920257184e+02
dydz_q1   1   0   0   2   0   +1.047557791e+01
dydz_q1   1   0   0   1   2   +7.481158780e+01
dydz_q1   1   0   0   1   1   +2.587095263e+00
dydz_q1   1   0   0   1   0   +8.719726267e-01
dydz_q1   1   0   0   0   3   -6.764378305e+01
dydz_q1   1   0   0   0   2   -1.670581263e+00
dydz_q1   1   0   0   0   1   +4.062922226e-03
dydz_q1   1   0   0   0   0   -1.324473940e-02
dydz_q1   0   4   0   0   0   -3.186018887e+03
dydz_q1   0   3   1   0   0   +1.089314181e+02
dydz_q1   0   3   0   1   0   -3.147426908e+02
dydz_q1   0   3   0   0   1   -7.933141849e+01
dydz_q1   0   3   0   0   0   +1.254130107e+01
dydz_q1   0   2   2   0   0   +4.480296448e+03
dydz_q1   0   2   1   1   0   -4.238783354e+02
dydz_q1   0   2   1   0   1   +1.894239835e+02
dydz_q1   0   2   1   0   0   -4.807460689e+00
dydz_q1   0   2   0   2   0   -9.851929345e+01
dydz_q1   0   2   0   1   1   -1.008050581e+02
dydz_q1   0   2   0   1   0   +4.409989373e+01
dydz_q1   0   2   0   0   2   -1.202055749e+01
dydz_q1   0   2   0   0   1   +1.494714886e+00
dydz_q1   0   2   0   0   0   +3.930256398e+00
dydz_q1   0   1   3   0   0   -6.225568846e+01
dydz_q1   0   1   2   1   0   +3.655331556e+03
dydz_q1   0   1   2   0   1   -8.440224517e+02
dydz_q1   0   1   2   0   0   -4.398807199e+02
dydz_q1   0   1   1   2   0   +5.918248798e+02
dydz_q1   0   1   1   1   1   +1.289147444e+02
dydz_q1   0   1   1   1   0   +2.720600128e+01
dydz_q1   0   1   1   0   2   -1.383994855e+02
dydz_q1   0   1   1   0   1   -4.496556295e+00
dydz_q1   0   1   1   0   0   -8.411822337e-01
dydz_q1   0   1   0   3   0   -6.138949170e+02
dydz_q1   0   1   0   2   1   -1.027720821e+02
dydz_q1   0   1   0   2   0   -7.347311284e+00
dydz_q1   0   1   0   1   2   -1.349117597e+01
dydz_q1   0   1   0   1   1   -2.195380133e+00
dydz_q1   0   1   0   1   0   +1.901813492e+00
dydz_q1   0   1   0   0   3   +1.053823026e+01
dydz_q1   0   1   0   0   2   -2.196092738e-01
dydz_q1   0   1   0   0   1   +8.165995055e-02
dydz_q1   0   1   0   0   0   +1.092394375e-02
dydz_q1   0   0   4   0   0   -1.927642258e+03
dydz_q1   0   0   3   1   0   -2.385566748e+03
dydz_q1   0   0   3   0   1   -7.414069317e+02
dydz_q1   0   0   3   0   0   -3.158915316e+01
dydz_q1   0   0   2   2   0   +1.115622748e+03
dydz_q1   0   0   2   1   1   -5.983486945e+02
dydz_q1   0   0   2   1   0   -2.767765855e+02
dydz_q1   0   0   2   0   2   +3.626186232e+01
dydz_q1   0   0   2   0   1   +1.940567224e+01
dydz_q1   0   0   2   0   0   +2.451238952e+00
dydz_q1   0   0   1   3   0   +8.123186523e+01
dydz_q1   0   0   1   2   1   -1.988516902e+02
dydz_q1   0   0   1   2   0   -1.180105591e+01
dydz_q1   0   0   1   1   2   -8.780121561e+01
dydz_q1   0   0   1   1   1   -2.337109144e+00
dydz_q1   0   0   1   1   0   -6.863415847e-01
dydz_q1   0   0   1   0   3   +4.962780810e+01
dydz_q1   0   0   1   0   2   +1.549880369e+00
dydz_q1   0   0   1   0   1   +1.912545224e-02
dydz_q1   0   0   1   0   0   +1.540150896e-02
dydz_q1   0   0   0   4   0   -7.962686149e+01
dydz_q1   0   0   0   3   1   -1.761454261e+02
dydz_q1   0   0   0   3   0   +3.741627767e+00
dydz_q1   0   0   0   2   2   -5.002995384e+01
dydz_q1   0   0   0   2   1   -1.123989876e-02
dydz_q1   0   0   0   2   0   +1.430201937e+00
dydz_q1   0   0   0   1   3   -5.494528916e+00
dydz_q1   0   0   0   1   2   +1.835318808e-01
dydz_q1   0   0   0   1   1   +1.745416664e-01
dydz_q1   0   0   0   1   0   +1.010831148e+00
dydz_q1   0   0   0   0   4   +6.050095659e+00
dydz_q1   0   0   0   0   3   +2.231911986e-01
dydz_q1   0   0   0   0   2   -1.308253535e-01
dydz_q1   0   0   0   0   1   +1.331320039e-01
dydz_q1   0   0   0   0   0   -7.552101036e-03
x_q1   4   0   0   0   0   -2.180377302e+04
x_q1   3   1   0   0   0   -1.494439587e+04
x_q1   3   0   1   0   0   +8.846662388e+04
x_q1   3   0   0   1   0   +3.508279491e+03
x_q1   3   0   0   0   1   -2.006051158e+03
x_q1   3   0   0   0   0   +5.043150931e+02
x_q1   2   2   0   0   0   +6.780191900e+03
x_q1   2   1   1   0   0   +4.280437226e+04
x_q1   2   1   0   1   0   -4.478241916e+03
x_q1   2   1   0   0   1   -1.057713527e+03
x_q1   2   1   0   0   0   +3.069710020e+02
x_q1   2   0   2   0   0   -1.265497322e+05
x_q1   2   0   1   1   0   -1.705836919e+04
x_q1   2   0   1   0   1   +3.796091182e+03
x_q1   2   0   1   0   0   -1.094149254e+03
x_q1   2   0   0   2   0   -3.547825492e+03
x_q1   2   0   0   1   1   -9.885178033e+02
x_q1   2   0   0   1   0   -1.907986603e+02
x_q1   2   0   0   0   2   +1.505952919e+02
x_q1   2   0   0   0   1   +5.208517235e+01
x_q1   2   0   0   0   0   -2.064138290e+00
x_q1   1   3   0   0   0   -3.491247236e+03
x_q1   1   2   1   0   0   -9.099266182e+03
x_q1   1   2   0   1   0   -7.570248011e+03
x_q1   1   2   0   0   1   +1.097145659e+01
x_q1   1   2   0   0   0   +8.768748132e+01
x_q1   1   1   2   0   0   -3.022999298e+04
x_q1   1   1   1   1   0   +4.316391680e+03
x_q1   1   1   1   0   1   +2.194655519e+03
x_q1   1   1   1   0   0   -4.634230413e+02
x_q1   1   1   0   2   0   -4.844350298e+03
x_q1   1   1   0   1   1   -2.461690473e+02
x_q1   1   1   0   1   0   +8.917743603e+01
x_q1   1   1   0   0   2   +4.341392620e+01
x_q1   1   1   0   0   1   -7.769138011e+00
x_q1   1   1   0   0   0   -2.658404101e+00
x_q1   1   0   3   0   0   +7.504316777e+04
x_q1   1   0   2   1   0   +2.276464015e+04
x_q1   1   0   2   0   1   -1.854579982e+03
x_q1   1   0   2   0   0   +8.249130041e+02
x_q1   1   0   1   2   0   +5.674026505e+03
x_q1   1   0   1   1   1   +1.380501307e+03
x_q1   1   0   1   1   0   +3.361308506e+02
x_q1   1   0   1   0   2   -2.257429648e+02
x_q1   1   0   1   0   1   -9.039483156e+01
x_q1   1   0   1   0   0   +4.437451916e+00
x_q1   1   0   0   3   0   -2.236700677e+03
x_q1   1   0   0   2   1   +6.235823291e+02
x_q1   1   0   0   2   0   +1.223754210e+02
x_q1   1   0   0   1   2   -2.208669506e+01
x_q1   1   0   0   1   1   +1.351268648e+00
x_q1   1   0   0   1   0   -4.441239908e-01
x_q1   1   0   0   0   3   -8.738330351e+01
x_q1   1   0   0   0   2   -1.862880890e+00
x_q1   1   0   0   0   1   -2.057845294e-01
x_q1   1   0   0   0   0   +9.261219707e-01
x_q1   0   4   0   0   0   -1.135531440e+02
x_q1   0   3   1   0   0   +4.209297845e+03
x_q1   0   3   0   1   0   +1.986374242e+02
x_q1   0   3   0   0   1   +4.700770511e+01
x_q1   0   3   0   0   0   +5.327325038e+00
x_q1   0   2   2   0   0   +2.904978526e+03
x_q1   0   2   1   1   0   +5.123055800e+03
x_q1   0   2   1   0   1   +2.988446345e-01
x_q1   0   2   1   0   0   -1.402684826e+02
x_q1   0   2   0   2   0   -4.155982102e+01
x_q1   0   2   0   1   1   -7.085507094e+01
x_q1   0   2   0   1   0   +7.852879551e+00
x_q1   0   2   0   0   2   +1.200634269e+01
x_q1   0   2   0   0   1   -6.113325757e-01
x_q1   0   2   0   0   0   -3.677590260e-02
x_q1   0   1   3   0   0   +6.798657664e+03
x_q1   0   1   2   1   0   -7.146553124e+02
x_q1   0   1   2   0   1   -1.072470024e+03
x_q1   0   1   2   0   0   +1.568102652e+02
x_q1   0   1   1   2   0   +2.556608607e+03
x_q1   0   1   1   1   1   +1.103186447e+02
x_q1   0   1   1   1   0   -1.583233937e+02
x_q1   0   1   1   0   2   -5.634286373e+01
x_q1   0   1   1   0   1   +1.001995889e+01
x_q1   0   1   1   0   0   -2.917015517e+00
x_q1   0   1   0   3   0   -3.231320871e+02
x_q1   0   1   0   2   1   +4.676328942e+01
x_q1   0   1   0   2   0   +4.560502632e+00
x_q1   0   1   0   1   2   +3.589849493e+01
x_q1   0   1   0   1   1   +9.267902973e-01
x_q1   0   1   0   1   0   -6.280595391e-02
x_q1   0   1   0   0   3   -6.180229042e+00
x_q1   0   1   0   0   2   -4.639785187e-02
x_q1   0   1   0   0   1   -1.632739249e-02
x_q1   0   1   0   0   0   +3.758859706e-03
x_q1   0   0   4   0   0   -1.517295250e+04
x_q1   0   0   3   1   0   -7.390707572e+03
x_q1   0   0   3   0   1   -3.047099730e+00
x_q1   0   0   3   0   0   -1.876403836e+02
x_q1   0   0   2   2   0   -1.917630548e+03
x_q1   0   0   2   1   1   -4.221864579e+02
x_q1   0   0   2   1   0   -1.489181697e+02
x_q1   0   0   2   0   2   +8.837853283e+01
x_q1   0   0   2   0   1   +3.881754543e+01
x_q1   0   0   2   0   0   -2.543063225e+00
x_q1   0   0   1   3   0   +1.795187901e+03
x_q1   0   0   1   2   1   -4.984339621e+02
x_q1   0   0   1   2   0   -1.098928900e+02
x_q1   0   0   1   1   2   +3.591205490e+00
x_q1   0   0   1   1   1   +1.194098738e+00
x_q1   0   0   1   1   0   -1.809776968e+00
x_q1   0   0   1   0   3   +8.050964494e+01
x_q1   0   0   1   0   2   +2.069129785e+00
x_q1   0   0   1   0   1   +1.549414258e-01
x_q1   0   0   1   0   0   +2.024819740e+00
x_q1   0   0   0   4   0   +1.046180588e+02
x_q1   0   0   0   3   1   -8.689039534e+01
x_q1   0   0   0   3   0   +4.734544994e+00
x_q1   0   0   0   2   2   +2.009930003e+00
x_q1   0   0   0   2   1   -2.152501589e-01
x_q1   0   0   0   2   0   -2.164611347e-01
x_q1   0   0   0   1   3   +2.156890771e+01
x_q1   0   0   0   1   2   -2.102980432e-01
x_q1   0   0   0   1   1   +1.675849995e-02
x_q1   0   0   0   1   0   +2.460212315e-04
x_q1   0   0   0   0   4   -9.452059586e-01
x_q1   0   0   0   0   3   +8.447389940e-02
x_q1   0   0   0   0   2   -3.398219473e-03
x_q1   0   0   0   0   1   -7.705875951e-05
x_q1   0   0   0   0   0   -9.851713640e-04
y_q1   4   0   0   0   0   -2.251407404e+04
y_q1   3   1   0   0   0   +2.077610391e+03
y_q1   3   0   1   0   0   +6.205316119e+04
y_q1   3   0   0   1   0   +6.064048638e+03
y_q1   3   0   0   0   1   +1.608676826e+03
y_q1   3   0   0   0   0   +7.850803944e+01
y_q1   2   2   0   0   0   -1.569770380e+04
y_q1   2   1   1   0   0   -4.255005402e+03
y_q1   2   1   0   1   0   +6.689008134e+03
y_q1   2   1   0   0   1   -1.651066738e+03
y_q1   2   1   0   0   0   -8.554219442e+02
y_q1   2   0   2   0   0   -6.019469947e+04
y_q1   2   0   1   1   0   -1.551470106e+04
y_q1   2   0   1   0   1   -4.369230748e+03
y_q1   2   0   1   0   0   -1.878599458e+02
