# Polynomial metadata: 
# -- Order: 5
# -- Trained on data: 'data/mc/mc_L_production.root'
# -- Input branches: { x_sv y_sv dxdz_sv dydz_sv dpp_sv }
# -- Time created: Mon Jan 12 10:07:20 2026

poly-DoF 5
is-RHRS 0
dydz_fp   1   0   3   1   0   -5.818482604e+06
dydz_fp   1   0   3   0   1   +1.653105716e+06
dydz_fp   1   0   3   0   0   -1.202531543e+05
dydz_fp   1   0   2   2   0   +8.211768576e+05
dydz_fp   1   0   2   1   1   -2.368713464e+04
dydz_fp   1   0   2   1   0   -6.659131625e+04
dydz_fp   1   0   2   0   2   +8.321467625e+04
dydz_fp   1   0   2   0   1   +2.019604185e+04
dydz_fp   1   0   2   0   0   +1.071048307e+02
dydz_fp   1   0   1   3   0   +1.001416354e+06
dydz_fp   1   0   1   2   1   -2.848366011e+05
dydz_fp   1   0   1   2   0   +3.991332868e+04
dydz_fp   1   0   1   1   2   +5.191959328e+04
dydz_fp   1   0   1   1   1   -5.818617685e+03
dydz_fp   1   0   1   1   0   +1.742244587e+02
dydz_fp   1   0   1   0   3   -2.150304380e+04
dydz_fp   1   0   1   0   2   -1.362310096e+02
dydz_fp   1   0   1   0   1   -1.414171026e+01
dydz_fp   1   0   1   0   0   -1.781966388e+01
dydz_fp   1   0   0   4   0   -8.544090352e+04
dydz_fp   1   0   0   3   1   +5.725408409e+04
dydz_fp   1   0   0   3   0   +3.266185184e+03
dydz_fp   1   0   0   2   2   -2.222357958e+04
dydz_fp   1   0   0   2   1   -8.148858379e+02
dydz_fp   1   0   0   2   0   +1.704799886e+02
dydz_fp   1   0   0   1   3   +1.612499089e+03
dydz_fp   1   0   0   1   2   -5.310909243e+00
dydz_fp   1   0   0   1   1   -3.945241880e+01
dydz_fp   1   0   0   1   0   -2.288524706e+00
dydz_fp   1   0   0   0   4   -6.156585059e+02
dydz_fp   1   0   0   0   3   -1.588518198e+02
dydz_fp   1   0   0   0   2   +2.982512966e+00
dydz_fp   1   0   0   0   1   +3.830129469e-01
dydz_fp   1   0   0   0   0   -4.368294908e-02
dydz_fp   0   5   0   0   0   +7.599103354e+04
dydz_fp   0   4   1   0   0   +7.306212190e+04
dydz_fp   0   4   0   1   0   -3.090316016e+04
dydz_fp   0   4   0   0   1   -4.283715994e+04
dydz_fp   0   4   0   0   0   -4.157312285e+02
dydz_fp   0   3   2   0   0   -2.321712621e+05
dydz_fp   0   3   1   1   0   -1.901123217e+05
dydz_fp   0   3   1   0   1   +2.950228843e+04
dydz_fp   0   3   1   0   0   +2.200570516e+03
dydz_fp   0   3   0   2   0   -1.239168464e+05
dydz_fp   0   3   0   1   1   +1.423258258e+02
dydz_fp   0   3   0   1   0   +1.525134581e+03
dydz_fp   0   3   0   0   2   +4.149977365e+03
dydz_fp   0   3   0   0   1   -8.207309973e+02
dydz_fp   0   3   0   0   0   -8.047644799e+01
dydz_fp   0   2   3   0   0   -1.475742611e+05
dydz_fp   0   2   2   1   0   -4.851539739e+05
dydz_fp   0   2   2   0   1   +6.978661733e+04
dydz_fp   0   2   2   0   0   -2.739088673e+04
dydz_fp   0   2   1   2   0   +1.201489189e+05
dydz_fp   0   2   1   1   1   -2.569115941e+04
dydz_fp   0   2   1   1   0   -7.433050221e+03
dydz_fp   0   2   1   0   2   +8.944789302e+03
dydz_fp   0   2   1   0   1   +7.778751041e+02
dydz_fp   0   2   1   0   0   -8.913937208e+01
dydz_fp   0   2   0   3   0   +2.287797026e+05
dydz_fp   0   2   0   2   1   -2.692584210e+04
dydz_fp   0   2   0   2   0   -4.740393188e+03
dydz_fp   0   2   0   1   2   -5.033549732e+02
dydz_fp   0   2   0   1   1   -6.332155751e+02
dydz_fp   0   2   0   1   0   +3.977820539e+01
dydz_fp   0   2   0   0   3   -1.076783050e+02
dydz_fp   0   2   0   0   2   +1.167078548e+02
dydz_fp   0   2   0   0   1   +3.619067292e+01
dydz_fp   0   2   0   0   0   +3.233574334e+00
dydz_fp   0   1   4   0   0   +5.245307739e+05
dydz_fp   0   1   3   1   0   +4.312774567e+05
dydz_fp   0   1   3   0   1   -9.906538778e+04
dydz_fp   0   1   3   0   0   -8.730766208e+03
dydz_fp   0   1   2   2   0   +4.195888717e+04
dydz_fp   0   1   2   1   1   -8.027424089e+03
dydz_fp   0   1   2   1   0   -2.375891360e+04
dydz_fp   0   1   2   0   2   -2.082988669e+04
dydz_fp   0   1   2   0   1   +3.124781697e+03
dydz_fp   0   1   2   0   0   -3.266834038e+02
dydz_fp   0   1   1   3   0   -4.011378649e+04
dydz_fp   0   1   1   2   1   +1.934096759e+03
