# Polynomial metadata: 
# -- Order: 4
# -- Trained on data: 'data/sieve_holes/fits_22Mar/V123.root'
# -- Input branches: { x_sv y_sv dxdz_sv dydz_sv dpp_sv }
# -- Time created: Fri Apr 17 04:25:37 2026

poly-DoF 5
is-RHRS 0
dxdz_fp   0   3   0   0   0   -6.285962970e+02
dxdz_fp   0   2   2   0   0   +3.871514143e+03
dxdz_fp   0   2   1   1   0   +5.968563192e+06
dxdz_fp   0   2   1   0   1   +7.770081197e+02
dxdz_fp   0   2   1   0   0   -5.807799836e+04
dxdz_fp   0   2   0   2   0   -1.366084795e+06
dxdz_fp   0   2   0   1   1   +1.390545512e+05
dxdz_fp   0   2   0   1   0   +4.530102441e+03
dxdz_fp   0   2   0   0   2   -2.254073660e+01
dxdz_fp   0   2   0   0   1   -1.351958074e+03
dxdz_fp   0   2   0   0   0   +1.985977250e+02
dxdz_fp   0   1   3   0   0   -1.545336942e+04
dxdz_fp   0   1   2   1   0   +8.099604533e+02
dxdz_fp   0   1   2   0   1   -2.034802090e+03
dxdz_fp   0   1   2   0   0   +5.608236968e+02
dxdz_fp   0   1   1   2   0   -4.666242972e+06
dxdz_fp   0   1   1   1   1   -6.163627110e+02
dxdz_fp   0   1   1   1   0   +1.087920839e+05
dxdz_fp   0   1   1   0   2   +4.053971635e+02
dxdz_fp   0   1   1   0   1   +5.986749117e+01
dxdz_fp   0   1   1   0   0   +2.069545246e+02
dxdz_fp   0   1   0   3   0   +7.317038917e+05
dxdz_fp   0   1   0   2   1   -1.086353317e+05
dxdz_fp   0   1   0   2   0   -6.375487020e+03
dxdz_fp   0   1   0   1   2   -1.298940338e+02
dxdz_fp   0   1   0   1   1   +2.532052219e+03
dxdz_fp   0   1   0   1   0   -3.488746256e+02
dxdz_fp   0   1   0   0   3   -1.690526675e+02
dxdz_fp   0   1   0   0   2   +1.345892270e+00
dxdz_fp   0   1   0   0   1   +4.828051343e+00
dxdz_fp   0   1   0   0   0   -8.824319478e-02
dxdz_fp   0   0   4   0   0   +3.594958331e+04
dxdz_fp   0   0   3   1   0   +2.547519269e+04
dxdz_fp   0   0   3   0   1   -2.263721616e+03
dxdz_fp   0   0   3   0   0   -5.030295355e+02
dxdz_fp   0   0   2   2   0   -6.882510515e+02
dxdz_fp   0   0   2   1   1   +1.120337005e+03
dxdz_fp   0   0   2   1   0   -1.407255065e+02
dxdz_fp   0   0   2   0   2   +2.275103108e+02
dxdz_fp   0   0   2   0   1   +1.549988495e+01
dxdz_fp   0   0   2   0   0   +8.335611145e+00
dxdz_fp   0   0   1   3   0   +1.189961166e+06
dxdz_fp   0   0   1   2   1   +2.448250041e+02
dxdz_fp   0   0   1   2   0   -4.892076752e+04
dxdz_fp   0   0   1   1   2   -1.418967379e+02
dxdz_fp   0   0   1   1   1   -3.995126035e+01
dxdz_fp   0   0   1   1   0   -4.284902586e+01
dxdz_fp   0   0   1   0   3   -1.487299941e+01
dxdz_fp   0   0   1   0   2   +3.051464305e+01
dxdz_fp   0   0   1   0   1   -6.456263491e-01
dxdz_fp   0   0   1   0   0   +3.416412275e+00
dxdz_fp   0   0   0   4   0   -1.452372149e+05
dxdz_fp   0   0   0   3   1   +2.803345846e+04
dxdz_fp   0   0   0   3   0   +2.514271025e+03
dxdz_fp   0   0   0   2   2   -7.033430274e+01
dxdz_fp   0   0   0   2   1   -1.138005359e+03
dxdz_fp   0   0   0   2   0   +1.478870252e+02
