z_hcs   0   0   0   2   2   -2.255055956e+05
z_hcs   0   0   0   2   1   +2.889205656e+03
z_hcs   0   0   0   2   0   -5.742246161e+01
z_hcs   0   0   0   1   3   -1.306941723e+07
z_hcs   0   0   0   1   2   +1.892481362e+05
z_hcs   0   0   0   1   1   -8.984013928e+02
z_hcs   0   0   0   1   0   -1.486420323e+01
z_hcs   0   0   0   0   4   +6.717177129e+07
z_hcs   0   0   0   0   3   -1.083532702e+06
z_hcs   0   0   0   0   2   +6.901778016e+03
z_hcs   0   0   0   0   1   -2.138807457e+01
z_hcs   0   0   0   0   0   -8.083156358e-02
