# Polynomial metadata: 
# -- Order: 5
# -- Trained on data: 'temp.root'
# -- Input branches: { x_fp y_fp dxdz_fp dydz_fp y_hcs }
# -- Time created: Fri Mar 20 00:55:22 2026

poly-DoF 5
is-RHRS 0
z_hcs   0   2   0   2   0   +4.358497782e+05
z_hcs   0   2   0   1   2   +7.665705500e+06
z_hcs   0   2   0   1   1   +1.743473513e+05
z_hcs   0   2   0   1   0   -1.892022383e+03
z_hcs   0   2   0   0   3   +4.522565868e+08
z_hcs   0   2   0   0   2   -5.726782965e+06
z_hcs   0   2   0   0   1   +2.046286192e+04
z_hcs   0   2   0   0   0   +6.530903317e+01
z_hcs   0   1   4   0   0   -8.111942943e+06
z_hcs   0   1   3   1   0   +2.319653419e+06
z_hcs   0   1   3   0   1   +2.687770512e+07
z_hcs   0   1   3   0   0   -8.234134310e+05
z_hcs   0   1   2   2   0   +1.778756914e+07
z_hcs   0   1   2   1   1   -4.344635405e+07
z_hcs   0   1   2   1   0   +3.048603467e+05
z_hcs   0   1   2   0   2   -7.711901979e+07
z_hcs   0   1   2   0   1   -3.029555111e+04
z_hcs   0   1   2   0   0   -2.799046275e+04
z_hcs   0   1   1   3   0   +8.249297627e+06
z_hcs   0   1   1   2   1   +2.712485230e+07
z_hcs   0   1   1   2   0   +3.108363528e+05
z_hcs   0   1   1   1   2   -4.892081607e+07
z_hcs   0   1   1   1   1   +2.257159382e+06
z_hcs   0   1   1   1   0   -6.271585960e+03
z_hcs   0   1   1   0   3   -4.550320841e+08
z_hcs   0   1   1   0   2   +2.404119963e+06
z_hcs   0   1   1   0   1   +1.033118611e+04
z_hcs   0   1   1   0   0   +1.114240853e+02
z_hcs   0   1   0   4   0   -1.953203152e+07
z_hcs   0   1   0   3   1   -5.981150454e+05
z_hcs   0   1   0   3   0   -6.255735620e+05
z_hcs   0   1   0   2   2   -1.474364904e+08
z_hcs   0   1   0   2   1   +6.645166879e+05
z_hcs   0   1   0   2   0   -1.524787043e+03
z_hcs   0   1   0   1   3   -4.527087442e+08
z_hcs   0   1   0   1   2   +2.587720650e+06
z_hcs   0   1   0   1   1   -3.386965303e+02
z_hcs   0   1   0   1   0   -1.364425144e+02
z_hcs   0   1   0   0   4   -3.422131374e+09
z_hcs   0   1   0   0   3   +5.482901149e+07
z_hcs   0   1   0   0   2   -3.599504059e+05
z_hcs   0   1   0   0   1   +1.096846529e+03
z_hcs   0   1   0   0   0   +4.679104421e+00
z_hcs   0   0   5   0   0   +2.029860976e+06
z_hcs   0   0   4   1   0   +2.105898818e+07
z_hcs   0   0   4   0   1   +1.471887713e+07
z_hcs   0   0   4   0   0   +3.580143400e+05
z_hcs   0   0   3   2   0   +1.046400639e+07
z_hcs   0   0   3   1   1   +2.041515619e+07
z_hcs   0   0   3   1   0   +6.729141023e+05
z_hcs   0   0   3   0   2   +6.887069182e+07
z_hcs   0   0   3   0   1   +6.641268916e+05
z_hcs   0   0   3   0   0   -1.708668103e+03
z_hcs   0   0   2   3   0   -1.868161362e+07
z_hcs   0   0   2   2   1   +4.660524782e+07
z_hcs   0   0   2   2   0   -7.521639399e+05
z_hcs   0   0   2   1   2   +8.902261470e+07
z_hcs   0   0   2   1   1   +2.768538446e+05
z_hcs   0   0   2   1   0   -7.479419580e+03
z_hcs   0   0   2   0   3   -1.230848098e+08
z_hcs   0   0   2   0   2   +1.774710284e+06
z_hcs   0   0   2   0   1   -3.681392235e+03
z_hcs   0   0   2   0   0   -4.714572622e+02
z_hcs   0   0   1   4   0   -1.405220810e+06
z_hcs   0   0   1   3   1   -2.728887681e+07
z_hcs   0   0   1   3   0   +6.509665702e+04
z_hcs   0   0   1   2   2   -1.922659392e+07
z_hcs   0   0   1   2   1   -1.089406269e+06
z_hcs   0   0   1   2   0   +7.212388815e+03
z_hcs   0   0   1   1   3   +7.006813342e+08
z_hcs   0   0   1   1   2   -8.635967666e+06
z_hcs   0   0   1   1   1   +2.835022341e+04
z_hcs   0   0   1   1   0   -3.387458135e+01
z_hcs   0   0   1   0   4   +7.754964417e+08
z_hcs   0   0   1   0   3   -5.599154097e+06
z_hcs   0   0   1   0   2   -5.257542197e+04
z_hcs   0   0   1   0   1   +3.087503718e+02
z_hcs   0   0   1   0   0   +3.677137111e-01
z_hcs   0   0   0   5   0   +6.351906177e+06
z_hcs   0   0   0   4   1   -6.627039027e+06
z_hcs   0   0   0   4   0   +3.176145653e+05
z_hcs   0   0   0   3   2   +7.799391879e+07
z_hcs   0   0   0   3   1   -3.470728406e+05
z_hcs   0   0   0   3   0   +1.910108644e+03
z_hcs   0   0   0   2   3   +4.951508384e+08
z_hcs   0   0   0   2   2   -2.820010857e+06
z_hcs   0   0   0   2   1   +6.788880272e+03
z_hcs   0   0   0   2   0   -6.414154221e+01
z_hcs   0   0   0   1   4   +1.352803312e+10
z_hcs   0   0   0   1   3   -2.094970262e+08
z_hcs   0   0   0   1   2   +1.260505785e+06
z_hcs   0   0   0   1   1   -3.501662667e+03
z_hcs   0   0   0   1   0   -1.272521574e+01
z_hcs   0   0   0   0   5   +1.864695489e+11
z_hcs   0   0   0   0   4   -3.577253448e+09
z_hcs   0   0   0   0   3   +2.699072723e+07
z_hcs   0   0   0   0   2   -9.962138246e+04
z_hcs   0   0   0   0   1   +1.774887642e+02
z_hcs   0   0   0   0   0   -2.286748240e-01
