# Polynomial metadata: 
# -- Order: 4
# -- Trained on data: 'temp.root'
# -- Input branches: { x_fp y_fp dxdz_fp dydz_fp dpp_sv }
# -- Time created: Wed Apr  1 23:34:07 2026

poly-DoF 5
is-RHRS 1
z_hcs_reco   1   0   1   0   1   +2.833334068e+04
z_hcs_reco   1   0   1   0   0   +1.692131721e+02
z_hcs_reco   1   0   0   3   0   +1.710863743e+04
z_hcs_reco   1   0   0   2   1   +5.459290503e+05
z_hcs_reco   1   0   0   2   0   -2.789875554e+03
z_hcs_reco   1   0   0   1   2   +1.591687202e+06
z_hcs_reco   1   0   0   1   1   -3.632353707e+04
z_hcs_reco   1   0   0   1   0   -8.440508835e+01
z_hcs_reco   1   0   0   0   3   +3.820707720e+06
z_hcs_reco   1   0   0   0   2   +1.724601406e+05
z_hcs_reco   1   0   0   0   1   +1.357564058e+03
z_hcs_reco   1   0   0   0   0   +2.700775847e+01
z_hcs_reco   0   4   0   0   0   -7.841253747e+04
z_hcs_reco   0   3   1   0   0   -6.215564554e+05
z_hcs_reco   0   3   0   1   0   +4.877467400e+05
z_hcs_reco   0   3   0   0   1   +5.712466864e+05
z_hcs_reco   0   3   0   0   0   +1.171288475e+03
z_hcs_reco   0   2   2   0   0   -1.060019895e+05
z_hcs_reco   0   2   1   1   0   +5.949322556e+05
z_hcs_reco   0   2   1   0   1   -8.255512554e+05
z_hcs_reco   0   2   1   0   0   +2.944916499e+03
z_hcs_reco   0   2   0   2   0   -1.027207084e+06
z_hcs_reco   0   2   0   1   1   -2.190923716e+06
z_hcs_reco   0   2   0   1   0   -1.583383678e+04
z_hcs_reco   0   2   0   0   2   +2.316150690e+06
z_hcs_reco   0   2   0   0   1   -5.011683745e+03
z_hcs_reco   0   2   0   0   0   +2.817250389e+02
z_hcs_reco   0   1   3   0   0   -3.813934394e+04
z_hcs_reco   0   1   2   1   0   +3.551270344e+05
z_hcs_reco   0   1   2   0   1   -1.214876318e+06
z_hcs_reco   0   1   2   0   0   -1.762218450e+03
z_hcs_reco   0   1   1   2   0   -3.426222042e+05
z_hcs_reco   0   1   1   1   1   -1.925619767e+06
z_hcs_reco   0   1   1   1   0   +3.044772279e+03
z_hcs_reco   0   1   1   0   2   +5.140375148e+05
z_hcs_reco   0   1   1   0   1   +1.054072519e+05
z_hcs_reco   0   1   1   0   0   -6.415186671e+02
z_hcs_reco   0   1   0   3   0   +5.406101744e+05
z_hcs_reco   0   1   0   2   1   +2.039933698e+06
z_hcs_reco   0   1   0   2   0   +2.876291051e+04
z_hcs_reco   0   1   0   1   2   +1.764308181e+06
z_hcs_reco   0   1   0   1   1   -2.963711872e+04
z_hcs_reco   0   1   0   1   0   -1.973692016e+02
z_hcs_reco   0   1   0   0   3   +6.378384669e+06
z_hcs_reco   0   1   0   0   2   +2.125555782e+05
z_hcs_reco   0   1   0   0   1   +2.320345074e+03
z_hcs_reco   0   1   0   0   0   -4.714712767e+00
z_hcs_reco   0   0   4   0   0   -7.184584330e+05
z_hcs_reco   0   0   3   1   0   +1.935434313e+05
z_hcs_reco   0   0   3   0   1   -7.957666580e+05
z_hcs_reco   0   0   3   0   0   -1.766365353e+04
z_hcs_reco   0   0   2   2   0   -1.020219472e+05
z_hcs_reco   0   0   2   1   1   +4.869951337e+05
z_hcs_reco   0   0   2   1   0   +2.334435291e+04
z_hcs_reco   0   0   2   0   2   -2.087223666e+06
z_hcs_reco   0   0   2   0   1   +2.754734317e+04
z_hcs_reco   0   0   2   0   0   +5.452298239e+02
z_hcs_reco   0   0   1   3   0   +2.610941312e+05
z_hcs_reco   0   0   1   2   1   +2.011590932e+06
z_hcs_reco   0   0   1   2   0   +1.275733022e+04
z_hcs_reco   0   0   1   1   2   -3.273682578e+06
z_hcs_reco   0   0   1   1   1   +1.618441343e+05
z_hcs_reco   0   0   1   1   0   -2.775697880e+02
z_hcs_reco   0   0   1   0   3   -7.939058801e+05
z_hcs_reco   0   0   1   0   2   -1.382705116e+05
z_hcs_reco   0   0   1   0   1   -1.407573933e+03
z_hcs_reco   0   0   1   0   0   -1.670902053e+01
z_hcs_reco   0   0   0   4   0   -1.001821461e+05
z_hcs_reco   0   0   0   3   1   -4.588885358e+05
z_hcs_reco   0   0   0   3   0   -1.566341542e+04
z_hcs_reco   0   0   0   2   2   -3.949021336e+06
z_hcs_reco   0   0   0   2   1   +2.618093538e+04
z_hcs_reco   0   0   0   2   0   -2.346185494e+02
z_hcs_reco   0   0   0   1   3   -7.177532457e+06
z_hcs_reco   0   0   0   1   2   +2.712523230e+05
z_hcs_reco   0   0   0   1   1   +1.096001835e+03
z_hcs_reco   0   0   0   1   0   +1.511584191e+01
z_hcs_reco   0   0   0   0   4   -1.298667687e+07
z_hcs_reco   0   0   0   0   3   -7.239632968e+05
z_hcs_reco   0   0   0   0   2   -8.769640206e+03
z_hcs_reco   0   0   0   0   1   -3.610677835e+02
z_hcs_reco   0   0   0   0   0   -1.899420348e-04
