z_hcs_reco   0   1   1   1   1   -4.800226122e+07
z_hcs_reco   0   1   1   1   0   +8.800187934e+05
z_hcs_reco   0   1   1   0   3   +1.940481439e+08
z_hcs_reco   0   1   1   0   2   +4.208495629e+07
z_hcs_reco   0   1   1   0   1   -3.461006384e+06
z_hcs_reco   0   1   1   0   0   +5.009429615e+04
z_hcs_reco   0   1   0   4   0   +5.105009980e+08
z_hcs_reco   0   1   0   3   1   +1.789873634e+09
z_hcs_reco   0   1   0   3   0   +6.236922616e+07
z_hcs_reco   0   1   0   2   2   +4.515879224e+08
z_hcs_reco   0   1   0   2   1   +6.504296538e+07
z_hcs_reco   0   1   0   2   0   -7.095699248e+05
z_hcs_reco   0   1   0   1   3   +6.023792028e+08
z_hcs_reco   0   1   0   1   2   +1.082492259e+07
z_hcs_reco   0   1   0   1   1   -1.970452979e+06
z_hcs_reco   0   1   0   1   0   -2.807665453e+04
z_hcs_reco   0   1   0   0   4   -1.000536499e+09
z_hcs_reco   0   1   0   0   3   +1.235255743e+08
z_hcs_reco   0   1   0   0   2   -5.382878846e+05
z_hcs_reco   0   1   0   0   1   +1.575350828e+06
z_hcs_reco   0   1   0   0   0   +6.253634807e+02
z_hcs_reco   0   0   5   0   0   +1.004902496e+09
z_hcs_reco   0   0   4   1   0   -1.266173646e+09
z_hcs_reco   0   0   4   0   1   -2.682318388e+09
z_hcs_reco   0   0   4   0   0   +1.185708205e+07
z_hcs_reco   0   0   3   2   0   +9.808297358e+08
z_hcs_reco   0   0   3   1   1   +4.028791781e+08
z_hcs_reco   0   0   3   1   0   -4.284446429e+07
z_hcs_reco   0   0   3   0   2   +6.575566370e+08
z_hcs_reco   0   0   3   0   1   -1.059954159e+08
z_hcs_reco   0   0   3   0   0   -1.910938491e+06
z_hcs_reco   0   0   2   3   0   -1.611118022e+09
z_hcs_reco   0   0   2   2   1   -2.322045320e+09
z_hcs_reco   0   0   2   2   0   -2.533907496e+07
z_hcs_reco   0   0   2   1   2   -3.492500846e+08
z_hcs_reco   0   0   2   1   1   +2.301867546e+07
z_hcs_reco   0   0   2   1   0   +2.192350446e+06
z_hcs_reco   0   0   2   0   3   +1.621048306e+09
z_hcs_reco   0   0   2   0   2   -5.378277276e+07
z_hcs_reco   0   0   2   0   1   +3.277481979e+06
z_hcs_reco   0   0   2   0   0   +5.320261918e+04
z_hcs_reco   0   0   1   4   0   +7.319776160e+08
z_hcs_reco   0   0   1   3   1   +2.043043825e+09
z_hcs_reco   0   0   1   3   0   +4.485796705e+07
z_hcs_reco   0   0   1   2   2   -2.784013299e+06
z_hcs_reco   0   0   1   2   1   +4.496135537e+07
z_hcs_reco   0   0   1   2   0   -5.617418456e+05
z_hcs_reco   0   0   1   1   3   -1.710968591e+08
z_hcs_reco   0   0   1   1   2   -2.042520455e+07
z_hcs_reco   0   0   1   1   1   -1.859117416e+06
z_hcs_reco   0   0   1   1   0   -4.900866088e+04
z_hcs_reco   0   0   1   0   4   -1.195366370e+09
z_hcs_reco   0   0   1   0   3   +7.151211287e+06
z_hcs_reco   0   0   1   0   2   +7.799135957e+05
z_hcs_reco   0   0   1   0   1   +5.417988932e+05
z_hcs_reco   0   0   1   0   0   -3.257145913e+02
z_hcs_reco   0   0   0   5   0   +7.918479671e+07
z_hcs_reco   0   0   0   4   1   +2.049209119e+08
z_hcs_reco   0   0   0   4   0   -7.586901995e+06
z_hcs_reco   0   0   0   3   2   -3.372674225e+07
z_hcs_reco   0   0   0   3   1   -2.115468877e+07
z_hcs_reco   0   0   0   3   0   +2.829536829e+04
z_hcs_reco   0   0   0   2   3   +6.844054796e+07
z_hcs_reco   0   0   0   2   2   -1.224231906e+07
z_hcs_reco   0   0   0   2   1   +7.367992281e+05
z_hcs_reco   0   0   0   2   0   +7.609879377e+03
z_hcs_reco   0   0   0   1   4   +4.727198055e+08
z_hcs_reco   0   0   0   1   3   -3.576109503e+07
z_hcs_reco   0   0   0   1   2   +5.222875675e+05
z_hcs_reco   0   0   0   1   1   -6.609117795e+05
z_hcs_reco   0   0   0   1   0   -2.251745869e+02
z_hcs_reco   0   0   0   0   5   -1.191105328e+09
z_hcs_reco   0   0   0   0   4   +2.141151082e+08
z_hcs_reco   0   0   0   0   3   +1.623900156e+06
z_hcs_reco   0   0   0   0   2   -1.716523823e+06
z_hcs_reco   0   0   0   0   1   -1.429550633e+04
z_hcs_reco   0   0   0   0   0   -6.048527839e+00
